1.03419	1.03419	db
2.11004	2.11004	b
3.18483	3.18483	b
4.39423	4.39423	b
5.55877	5.55877	db
6.77992	6.77992	b
8.04274	8.04274	bW
9.30556	9.30556	b
10.58975	10.58975	db
11.71905	11.71905	b
12.8077	12.8077	b
13.8964	13.8964	b
14.994150000000001	14.994150000000001	db
16.0967	16.0967	b
17.3494	17.3494	b
18.5235	18.5235	b
19.6613	19.6613	db
20.78365	20.78365	b
21.90385	21.90385	b
22.99415	22.99415	b
24.141766666666665	24.141766666666665	db
25.24716666666667	25.24716666666667	b
26.39535	26.39535	b
27.490066666666667	27.490066666666667	b
28.552766666666667	28.552766666666667	db
29.6485	29.6485	b
30.8547	30.8547	b
31.90335	31.90335	b
33.013400000000004	33.013400000000004	db
34.1133	34.1133	b
35.22865	35.22865	b
36.3702	36.3702	b
37.43165	37.43165	db
38.5385	38.5385	b
39.6261	39.6261	b
40.774100000000004	40.774100000000004	b
41.8341	41.8341	db
42.96836666666667	42.96836666666667	b
44.031549999999996	44.031549999999996	b
45.1204	45.1204	b
46.203599999999994	46.203599999999994	db
47.324299999999994	47.324299999999994	b
48.433800000000005	48.433800000000005	b
49.5065	49.5065	b
50.57325	50.57325	db
51.7383	51.7383	b
52.888933333333334	52.888933333333334	b
54.11815	54.11815	b
55.1726	55.1726	db
56.3163	56.3163	b
57.4819	57.4819	b
58.57855	58.57855	b
59.75216666666666	59.75216666666666	db
60.9664	60.9664	b
62.02945	62.02945	b
63.134150000000005	63.134150000000005	b
64.26073333333333	64.26073333333333	db
65.34193333333333	65.34193333333333	b
66.3906	66.3906	b
67.62135	67.62135	b
68.6662	68.6662	db
69.82650000000001	69.82650000000001	b
70.8526	70.8526	b
71.98885	71.98885	b
73.3938	73.3938	db
74.58285000000001	74.58285000000001	b
75.72175	75.72175	b
76.91945	76.91945	b
78.08715000000001	78.08715000000001	db
79.23140000000001	79.23140000000001	b
80.3868	80.3868	b
81.56575000000001	81.56575000000001	b
82.67155	82.67155	db
83.8067	83.8067	b
84.90764999999999	84.90764999999999	b
86.00723333333333	86.00723333333333	b
87.13753333333334	87.13753333333334	db
88.2565	88.2565	b
89.3473	89.3473	b
90.43453333333333	90.43453333333333	b
91.5827	91.5827	db
92.76505	92.76505	b
93.9611	93.9611	b
95.155	95.155	b
96.3794	96.3794	db
97.41730000000001	97.41730000000001	b
98.4819	98.4819	b
99.6272	99.6272	b
100.821	100.821	db
101.916	101.916	b
103.072	103.072	b
104.28399999999999	104.28399999999999	b
105.6575	105.6575	db
106.949	106.949	b
108.0735	108.0735	b
109.1715	109.1715	b
110.4795	110.4795	db
111.72200000000001	111.72200000000001	b
112.908	112.908	b
114.069	114.069	b
115.29599999999999	115.29599999999999	db
116.56666666666666	116.56666666666666	b
117.655	117.655	b
118.7995	118.7995	b
120.2355	120.2355	db
122.14866666666666	122.14866666666666	b
126.51400000000001	126.51400000000001	b
