1.020833	1.020833	db
2.0640625	2.0640625	b
3.1140625	3.1140625	b
4.194792	4.194792	b
5.23125	5.23125	db
6.2401040000000005	6.2401040000000005	b
7.270312499999999	7.270312499999999	b
8.336458	8.336458	b
9.421875	9.421875	db
10.491667	10.491667	b
11.55625	11.55625	b
12.509375	12.509375	b
13.586457999999999	13.586457999999999	db
14.642187499999999	14.642187499999999	b
15.690625	15.690625	b
16.772917	16.772917	b
17.814583	17.814583	db
18.8234375	18.8234375	b
19.8552085	19.8552085	b
20.915625	20.915625	b
21.99375	21.99375	db
23.03125	23.03125	b
24.11875	24.11875	b
25.19375	25.19375	b
26.235416999999998	26.235416999999998	db
27.277083	27.277083	b
28.336458	28.336458	b
29.382292	29.382292	b
30.410417	30.410417	db
31.472396	31.472396	b
32.500521	32.500521	b
33.553125	33.553125	b
34.570833	34.570833	db
35.6265625	35.6265625	b
36.683333000000005	36.683333000000005	b
37.730208000000005	37.730208000000005	b
38.80625	38.80625	db
39.847916999999995	39.847916999999995	b
40.897917	40.897917	b
41.90625	41.90625	b
42.961458	42.961458	db
44.083854	44.083854	b
45.1421875	45.1421875	b
46.201042	46.201042	b
47.265625	47.265625	db
48.363541999999995	48.363541999999995	b
49.464583000000005	49.464583000000005	b
50.477083	50.477083	b
51.560417	51.560417	db
52.6598955	52.6598955	b
53.747917	53.747917	b
54.838542000000004	54.838542000000004	b
55.928125	55.928125	db
56.969792000000005	56.969792000000005	b
58.044792	58.044792	b
59.110417000000005	59.110417000000005	b
60.17916700000001	60.17916700000001	db
61.24375	61.24375	b
62.263542	62.263542	b
63.291667000000004	63.291667000000004	b
64.340625	64.340625	db
65.533333	65.533333	b
66.446875	66.446875	b
67.592708	67.592708	b
69.357292	69.357292	db
70.478125	70.478125	b
71.540625	71.540625	b
72.553125	72.553125	b
73.603125	73.603125	db
74.65729200000001	74.65729200000001	b
75.7166665	75.7166665	b
76.758333	76.758333	b
77.85	77.85	db
78.8510415	78.8510415	b
79.914583	79.914583	b
80.913021	80.913021	b
81.93697900000001	81.93697900000001	db
82.948958	82.948958	b
83.98125	83.98125	b
84.9921875	84.9921875	b
86.107292	86.107292	db
87.228125	87.228125	b
88.25625	88.25625	b
89.286458	89.286458	b
90.31510399999999	90.31510399999999	db
91.3630205	91.3630205	b
92.4510415	92.4510415	b
93.517708	93.517708	b
94.60520799999999	94.60520799999999	db
95.66145850000001	95.66145850000001	b
96.73020799999999	96.73020799999999	b
97.727083	97.727083	b
98.798958	98.798958	db
99.86614549999999	99.86614549999999	b
100.90729149999999	100.90729149999999	b
101.9572915	101.9572915	b
103.236458	103.236458	db
104.377083	104.377083	b
105.44999999999999	105.44999999999999	b
106.5375	106.5375	b
107.641667	107.641667	db
108.68697900000001	108.68697900000001	b
109.7125	109.7125	b
110.77291699999999	110.77291699999999	b
111.84375	111.84375	db
112.95104199999999	112.95104199999999	b
114.004167	114.004167	b
114.98229199999999	114.98229199999999	b
116.07083300000001	116.07083300000001	db
117.167708	117.167708	b
118.221875	118.221875	b
119.2875	119.2875	b
120.36458300000001	120.36458300000001	db
121.417708	121.417708	b
122.43020800000001	122.43020800000001	b
123.44791699999999	123.44791699999999	b
124.54375	124.54375	db
125.60104199999999	125.60104199999999	b
126.6395835	126.6395835	b
127.68541699999999	127.68541699999999	b
128.738542	128.738542	db
129.814583	129.814583	b
130.8932295	130.8932295	b
131.986458	131.986458	b
133.104167	133.104167	db
134.16510399999999	134.16510399999999	b
135.4140625	135.4140625	b
