// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	1.048958	A2	45	38	0	0.000000	A2	45	80	
1	1.165625	C5	72	70	1	0.062500	C5	72	80	
2	1.278125	D5	74	75	2	0.125000	D5	74	80	
3	1.397917	E5	76	79	3	0.187500	E5	76	80	
4	1.542708	F5	77	79	4	0.250000	F5	77	80	
5	1.558333	A3	57	50	5	0.250000	A3	57	80	
6	1.818750	C5	72	69	6	0.375000	C5	72	80	
7	2.075000	B4	71	67	7	0.500000	B4	71	80	
8	2.094792	G#3	56	47	8	0.500000	G#3	56	80	
9	2.317708	Eb5	75	69	9	0.625000	Eb5	75	80	
10	2.590625	E5	76	74	10	0.750000	E5	76	80	
11	2.604167	G3	55	52	11	0.750000	G3	55	80	
12	2.847917	Bb4	70	69	12	0.875000	Bb4	70	80	
13	3.116667	A4	69	65	13	1.000000	A4	69	80	
14	3.129167	F#3	54	51	14	1.000000	F#3	54	80	
15	3.383333	C#5	73	80	15	1.125000	C#5	73	80	
16	3.652083	D5	74	73	16	1.250000	D5	74	80	
17	3.669792	F3	53	60	17	1.250000	F3	53	80	
18	3.917708	G#4	68	69	18	1.375000	G#4	68	80	
19	4.185417	E3	52	61	19	1.500000	E3	52	80	
20	4.427083	A4	69	65	20	1.625000	A4	69	80	
21	4.714583	D3	50	54	21	1.750000	D3	50	80	
22	4.948958	B4	71	63	22	1.875000	B4	71	80	
23	5.208333	E4	64	58	23	2.000000	E4	64	80	
24	5.308333	C3	48	64	24	2.062500	C3	48	80	
25	5.448958	D3	50	69	25	2.125000	D3	50	80	
26	5.559375	E3	52	72	26	2.187500	E3	52	80	
27	5.694792	A4	69	74	27	2.250000	A4	69	80	
28	5.713542	F3	53	71	28	2.250000	F3	53	80	
29	5.969792	C3	48	66	29	2.375000	C3	48	80	
30	6.227083	G#4	68	77	30	2.500000	G#4	68	80	
31	6.254167	B2	47	60	31	2.500000	B2	47	80	
32	6.502083	Eb3	51	69	32	2.625000	Eb3	51	80	
33	6.746875	G4	67	67	33	2.750000	G4	67	80	
34	6.777083	E3	52	54	34	2.750000	E3	52	80	
35	7.012500	Bb2	46	60	35	2.875000	Bb2	46	80	
36	7.262500	F#4	66	72	36	3.000000	F#4	66	80	
37	7.279167	A2	45	57	37	3.000000	A2	45	80	
38	7.531250	C#3	49	62	38	3.125000	C#3	49	80	
39	7.805208	F4	65	64	39	3.250000	F4	65	80	
40	7.823958	D3	50	48	40	3.250000	D3	50	80	
41	8.080208	G#2	44	61	41	3.375000	G#2	44	80	
42	8.339583	E4	64	66	42	3.500000	E4	64	80	
43	8.597917	A2	45	61	43	3.625000	A2	45	80	
44	8.876042	D4	62	58	44	3.750000	D4	62	80	
45	9.127083	B2	47	49	45	3.875000	B2	47	80	
46	9.432292	E2	40	42	46	4.000000	E2	40	80	
47	9.676042	C4	60	64	47	4.125000	C4	60	80	
48	9.789583	B3	59	73	48	4.187500	B3	59	80	
49	9.910417	C4	60	73	49	4.250000	C4	60	80	
50	9.930208	A2	45	51	50	4.250000	A2	45	80	
51	10.197917	A4	69	72	51	4.375000	A4	69	80	
52	10.455208	B2	47	64	52	4.500000	B2	47	80	
53	10.727083	G#4	68	79	53	4.625000	G#4	68	80	
54	11.008333	C#3	49	54	55	4.750000	C#3	49	80	
55	11.013542	E5	76	74	54	4.750000	E5	76	80	
56	11.282292	G4	67	65	56	4.875000	G4	67	80	
57	11.542708	D3	50	63	57	5.000000	D3	50	80	
58	11.797917	F4	65	73	58	5.125000	F4	65	80	
59	11.917708	E4	64	75	59	5.187500	E4	64	80	
60	12.037500	B2	47	72	61	5.250000	B2	47	80	
61	12.046875	Eb4	63	77	60	5.250000	Eb4	63	80	
62	12.314583	B4	71	83	62	5.375000	B4	71	80	
63	12.577083	C#3	49	72	63	5.500000	C#3	49	80	
64	12.818750	Bb4	70	77	64	5.625000	Bb4	70	80	
65	13.095833	F#5	78	81	65	5.750000	F#5	78	80	
66	13.119792	Eb3	51	68	66	5.750000	Eb3	51	80	
67	13.369792	A4	69	69	67	5.875000	A4	69	80	
