0.510937	0.510937	db
1.546875	1.546875	b
2.585	2.585	b
3.6475	3.6475	b
4.67031	4.67031	db
5.702655	5.702655	b
6.73281	6.73281	b
7.80156	7.80156	b
8.89438	8.89438	db
9.91719	9.91719	b
11.0047	11.0047	b
12.0391	12.0391	b
13.0819	13.0819	db
14.11405	14.11405	b
15.1922	15.1922	b
16.26	16.26	b
17.2922	17.2922	db
18.33125	18.33125	b
19.3891	19.3891	b
20.4337	20.4337	b
21.5525	21.5525	db
22.5994	22.5994	b
23.6703	23.6703	b
24.7078	24.7078	b
25.7672	25.7672	db
26.8287	26.8287	b
27.8734	27.8734	b
28.9056	28.9056	b
29.9578	29.9578	db
30.9761	30.9761	b
32.01515	32.01515	b
33.0828	33.0828	b
34.1244	34.1244	db
35.16	35.16	b
36.2187	36.2187	b
37.2931	37.2931	b
38.3338	38.3338	db
39.3713	39.3713	b
40.435	40.435	b
41.49	41.49	b
42.5306	42.5306	db
43.59485	43.59485	b
44.65735	44.65735	b
45.7212	45.7212	b
46.815	46.815	db
47.8578	47.8578	b
48.9234	48.9234	b
49.9641	49.9641	b
51.0266	51.0266	db
52.0864	52.0864	b
53.15565	53.15565	b
54.2431	54.2431	b
55.3109	55.3109	db
56.385	56.385	b
57.4475	57.4475	b
58.4963	58.4963	b
59.5775	59.5775	db
60.6119	60.6119	b
61.6712	61.6712	b
62.735	62.735	b
63.7775	63.7775	db
64.89	64.89	b
65.6973	65.6973	b
66.7256	66.7256	b
68.1506	68.1506	db
69.2183	69.2183	b
70.26875	70.26875	b
71.3337	71.3337	b
72.3828	72.3828	db
73.3953	73.3953	b
74.48015000000001	74.48015000000001	b
75.5859	75.5859	b
76.6625	76.6625	db
77.69155	77.69155	b
78.7725	78.7725	b
79.8172	79.8172	b
80.85425000000001	80.85425000000001	db
81.8839	81.8839	b
82.9569	82.9569	b
83.9928	83.9928	b
85.0328	85.0328	db
86.085	86.085	b
87.14375	87.14375	b
88.1913	88.1913	b
89.25825	89.25825	db
90.2953	90.2953	b
91.36765	91.36765	b
92.4494	92.4494	b
93.4944	93.4944	db
94.5603	94.5603	b
95.5906	95.5906	b
96.62925	96.62925	b
97.6797	97.6797	db
98.69485	98.69485	b
99.73485	99.73485	b
100.7695	100.7695	b
101.836	101.836	db
102.87950000000001	102.87950000000001	b
103.953	103.953	b
104.994	104.994	b
106.04700000000001	106.04700000000001	db
107.12100000000001	107.12100000000001	b
108.17850000000001	108.17850000000001	b
109.235	109.235	b
110.323	110.323	db
111.398	111.398	b
112.477	112.477	b
113.48700000000001	113.48700000000001	b
114.583	114.583	db
115.62700000000001	115.62700000000001	b
116.70700000000001	116.70700000000001	b
117.794	117.794	b
118.863	118.863	db
119.921	119.921	b
120.96799999999999	120.96799999999999	b
122.007	122.007	b
123.08200000000001	123.08200000000001	db
124.125	124.125	b
125.20150000000001	125.20150000000001	b
126.277	126.277	b
127.36	127.36	db
128.44799999999998	128.44799999999998	b
129.5195	129.5195	b
130.602	130.602	b
131.678	131.678	db
132.733	132.733	b
133.8065	133.8065	b
