0.518163	0.518163	db
1.7094	1.7094	b
2.80663	2.80663	b
3.90385	3.90385	b
4.99359	4.99359	db
6.112185	6.112185	b
7.205135	7.205135	b
8.31625	8.31625	b
9.44018	9.44018	db
10.5609	10.5609	b
11.6624	11.6624	b
12.7596	12.7596	b
13.8729	13.8729	db
15.0593	15.0593	b
16.1694	16.1694	b
17.25	17.25	b
18.3077	18.3077	db
19.42255	19.42255	b
20.548650000000002	20.548650000000002	b
21.6571	21.6571	b
22.7896	22.7896	db
23.9049	23.9049	b
24.968000000000004	24.968000000000004	b
26.0609	26.0609	b
27.1464	27.1464	db
28.2575	28.2575	b
29.3675	29.3675	b
30.4851	30.4851	b
31.6389	31.6389	db
32.76925	32.76925	b
33.90015	33.90015	b
35.0161	35.0161	b
36.1229	36.1229	db
37.2917	37.2917	b
38.44445	38.44445	b
39.5609	39.5609	b
40.672	40.672	db
41.7746	41.7746	b
42.9071	42.9071	b
43.9894	43.9894	b
45.0844	45.0844	db
46.23245	46.23245	b
47.354200000000006	47.354200000000006	b
48.4765	48.4765	b
49.6218	49.6218	db
50.7533	50.7533	b
51.8889	51.8889	b
52.9979	52.9979	b
54.0823	54.0823	db
55.21375	55.21375	b
56.373450000000005	56.373450000000005	b
57.5332	57.5332	b
58.6272	58.6272	db
59.7276	59.7276	b
60.8548	60.8548	b
61.9498	61.9498	b
63.0813	63.0813	db
64.1806	64.1806	b
65.2832	65.2832	b
66.4349	66.4349	b
67.5567	67.5567	db
68.8142	68.8142	b
69.8414	69.8414	b
71.0396	71.0396	b
72.5172	72.5172	db
73.7025	73.7025	b
74.83235	74.83235	b
75.9595	75.9595	b
77.1502	77.1502	db
78.27145	78.27145	b
79.3852	79.3852	b
80.5353	80.5353	b
81.66675000000001	81.66675000000001	db
82.77305	82.77305	b
83.889	83.889	b
84.99365	84.99365	b
86.12185	86.12185	db
87.19935000000001	87.19935000000001	b
88.34200000000001	88.34200000000001	b
89.46005	89.46005	b
90.5866	90.5866	db
91.6678	91.6678	b
92.79175	92.79175	b
93.89	93.89	b
95.01935	95.01935	db
96.13470000000001	96.13470000000001	b
97.265	97.265	b
98.4328	98.4328	b
99.5663	99.5663	db
100.695	100.695	b
101.7835	101.7835	b
102.9185	102.9185	b
104.05	104.05	db
105.17099999999999	105.17099999999999	b
106.278	106.278	b
107.39	107.39	b
108.488	108.488	db
109.714	109.714	b
110.84700000000001	110.84700000000001	b
111.992	111.992	b
113.11200000000001	113.11200000000001	db
114.232	114.232	b
115.36250000000001	115.36250000000001	b
116.465	116.465	b
117.605	117.605	db
118.729	118.729	b
119.822	119.822	b
120.94	120.94	b
122.072	122.072	db
123.179	123.179	b
124.321	124.321	b
125.464	125.464	b
126.60799999999999	126.60799999999999	db
127.78299999999999	127.78299999999999	b
128.835	128.835	b
129.934	129.934	b
131.126	131.126	db
132.253	132.253	b
133.4095	133.4095	b
134.535	134.535	b
135.701	135.701	db
136.859	136.859	b
138.0	138.0	b
139.14600000000002	139.14600000000002	b
140.27200000000002	140.27200000000002	db
141.7015	141.7015	b
143.2455	143.2455	b
