0.000000	0.000000	db
0.500000	0.500000	b
1.000000	1.000000	b
1.500000	1.500000	b
2.000000	2.000000	db
2.500000	2.500000	b
3.000000	3.000000	b
3.500000	3.500000	b
4.000000	4.000000	db
4.500000	4.500000	b
5.000000	5.000000	b
5.500000	5.500000	b
6.000000	6.000000	db
6.500000	6.500000	b
7.000000	7.000000	b
7.500000	7.500000	b
8.000000	8.000000	db
8.500000	8.500000	b
9.000000	9.000000	b
9.500000	9.500000	b
10.000000	10.000000	db
10.500000	10.500000	b
11.000000	11.000000	b
11.500000	11.500000	b
12.000000	12.000000	db
12.500000	12.500000	b
13.000000	13.000000	b
13.500000	13.500000	b
14.000000	14.000000	db
14.500000	14.500000	b
15.000000	15.000000	b
15.500000	15.500000	b
16.000000	16.000000	db
16.500000	16.500000	b
17.000000	17.000000	b
17.500000	17.500000	b
18.000000	18.000000	db
18.500000	18.500000	b
19.000000	19.000000	b
19.500000	19.500000	b
20.000000	20.000000	db
20.500000	20.500000	b
21.000000	21.000000	b
21.500000	21.500000	b
22.000000	22.000000	db
22.500000	22.500000	b
23.000000	23.000000	b
23.500000	23.500000	b
24.000000	24.000000	db
24.500000	24.500000	b
25.000000	25.000000	b
25.500000	25.500000	b
26.000000	26.000000	db
26.500000	26.500000	b
27.000000	27.000000	b
27.500000	27.500000	b
28.000000	28.000000	db
28.500000	28.500000	b
29.000000	29.000000	b
29.500000	29.500000	b
30.000000	30.000000	db
30.500000	30.500000	b
31.000000	31.000000	b
31.500000	31.500000	b
32.000000	32.000000	db
32.500000	32.500000	b
33.000000	33.000000	b
33.500000	33.500000	b
34.000000	34.000000	db
34.500000	34.500000	b
35.000000	35.000000	b
35.500000	35.500000	b
36.000000	36.000000	dbW
36.500000	36.500000	b
37.000000	37.000000	db
37.500000	37.500000	b
38.000000	38.000000	b
38.500000	38.500000	b
39.000000	39.000000	db
39.500000	39.500000	b
40.000000	40.000000	b
40.500000	40.500000	b
41.000000	41.000000	db
41.500000	41.500000	b
42.000000	42.000000	b
42.500000	42.500000	b
43.000000	43.000000	db
43.500000	43.500000	b
44.000000	44.000000	b
44.500000	44.500000	b
45.000000	45.000000	db
45.500000	45.500000	b
46.000000	46.000000	b
46.500000	46.500000	b
47.000000	47.000000	db
47.500000	47.500000	b
48.000000	48.000000	b
48.500000	48.500000	b
49.000000	49.000000	db
49.500000	49.500000	b
50.000000	50.000000	b
50.500000	50.500000	b
51.000000	51.000000	db
51.500000	51.500000	b
52.000000	52.000000	b
52.500000	52.500000	b
53.000000	53.000000	db
53.500000	53.500000	b
54.000000	54.000000	b
54.500000	54.500000	b
55.000000	55.000000	db
55.500000	55.500000	b
56.000000	56.000000	b
56.500000	56.500000	b
57.000000	57.000000	db
57.500000	57.500000	b
58.000000	58.000000	b
58.500000	58.500000	b
59.000000	59.000000	db
59.500000	59.500000	b
60.000000	60.000000	b
60.500000	60.500000	b
61.000000	61.000000	db
61.500000	61.500000	b
62.000000	62.000000	b
62.500000	62.500000	b
63.000000	63.000000	db
63.500000	63.500000	b
64.000000	64.000000	b
64.500000	64.500000	b
65.000000	65.000000	db
65.500000	65.500000	b
66.000000	66.000000	b
66.500000	66.500000	b
67.031250	67.031250	db
67.531250	67.531250	b
68.031250	68.031250	b
68.531250	68.531250	b
69.031250	69.031250	db
69.531250	69.531250	b
70.031250	70.031250	b
70.531250	70.531250	b
71.031250	71.031250	db
71.531250	71.531250	b
72.031250	72.031250	b
72.531250	72.531250	b
73.031250	73.031250	db
73.531250	73.531250	b
74.031250	74.031250	b
74.531250	74.531250	b
75.031250	75.031250	db
75.531250	75.531250	b
76.031250	76.031250	b
76.531250	76.531250	b
77.031250	77.031250	db
77.531250	77.531250	b
78.031250	78.031250	b
78.531250	78.531250	b
79.031250	79.031250	db
79.531250	79.531250	b
80.031250	80.031250	b
80.531250	80.531250	b
81.031250	81.031250	db
81.531250	81.531250	b
82.031250	82.031250	b
82.531250	82.531250	b
83.031250	83.031250	db
83.531250	83.531250	b
84.031250	84.031250	b
84.531250	84.531250	b
85.031250	85.031250	db
85.531250	85.531250	b
86.031250	86.031250	b
86.531250	86.531250	b
87.031250	87.031250	db
87.531250	87.531250	b
88.031250	88.031250	b
88.531250	88.531250	b
89.031250	89.031250	db
89.531250	89.531250	b
90.031250	90.031250	b
90.531250	90.531250	b
91.031250	91.031250	db
91.531250	91.531250	b
92.031250	92.031250	b
92.531250	92.531250	b
93.031250	93.031250	db
93.531250	93.531250	b
94.031250	94.031250	b
94.531250	94.531250	b
95.031250	95.031250	db
95.531250	95.531250	b
96.031250	96.031250	db
96.531250	96.531250	b
97.031250	97.031250	b
97.531250	97.531250	b
98.031250	98.031250	db
98.531250	98.531250	b
99.031250	99.031250	b
99.531250	99.531250	b
100.031250	100.031250	db
100.531250	100.531250	b
101.031250	101.031250	b
101.531250	101.531250	b
102.031250	102.031250	db
102.531250	102.531250	b
103.031250	103.031250	b
103.531250	103.531250	b
104.031250	104.031250	db
104.531250	104.531250	b
105.031250	105.031250	b
105.531250	105.531250	b
106.031250	106.031250	db
106.531250	106.531250	b
107.031250	107.031250	b
107.531250	107.531250	b
108.031250	108.031250	db
108.531250	108.531250	b
109.031250	109.031250	b
109.531250	109.531250	b
110.031250	110.031250	db
110.531250	110.531250	b
111.031250	111.031250	b
111.531250	111.531250	b
112.031250	112.031250	db
112.531250	112.531250	b
113.031250	113.031250	b
113.531250	113.531250	b
114.031250	114.031250	db
114.531250	114.531250	b
115.031250	115.031250	db
115.531250	115.531250	b
116.031250	116.031250	b
116.531250	116.531250	b
117.031250	117.031250	db
117.531250	117.531250	b
118.031250	118.031250	b
118.531250	118.531250	b
119.031250	119.031250	db
119.531250	119.531250	b
120.031250	120.031250	b
120.531250	120.531250	b
121.031250	121.031250	db
121.531250	121.531250	b
122.031250	122.031250	b
122.531250	122.531250	b
123.031250	123.031250	db
123.531250	123.531250	b
124.031250	124.031250	b
124.531250	124.531250	b
125.031250	125.031250	db
125.531250	125.531250	b
126.031250	126.031250	b
126.531250	126.531250	b
127.031250	127.031250	db
127.531250	127.531250	b
128.031250	128.031250	b
128.531250	128.531250	b
129.062500	129.062500	db
129.562500	129.562500	b
130.062500	130.062500	b
130.562500	130.562500	b
131.062500	131.062500	db
131.562500	131.562500	b
132.062500	132.062500	b
132.562500	132.562500	b
133.062500	133.062500	db
133.562500	133.562500	b
134.062500	134.062500	b
134.562500	134.562500	b
135.062500	135.062500	db
135.562500	135.562500	b
136.062500	136.062500	b
136.562500	136.562500	b
137.062500	137.062500	db
137.562500	137.562500	b
138.062500	138.062500	b
138.562500	138.562500	b
139.062500	139.062500	b
139.562500	139.562500	db
