0.000000	0.000000	db
0.937500	0.937500	b
1.875000	1.875000	b
2.812500	2.812500	b
3.750000	3.750000	db
4.687500	4.687500	b
5.625000	5.625000	b
6.562500	6.562500	b
7.500000	7.500000	db
8.437500	8.437500	b
9.375000	9.375000	b
10.312500	10.312500	b
11.250000	11.250000	db
12.187500	12.187500	b
13.125000	13.125000	b
14.062500	14.062500	b
15.000000	15.000000	db
15.937500	15.937500	b
16.875000	16.875000	b
17.812500	17.812500	b
18.750000	18.750000	db
19.687500	19.687500	b
20.625000	20.625000	b
21.562500	21.562500	b
22.500000	22.500000	db
23.437500	23.437500	b
24.375000	24.375000	b
25.312500	25.312500	b
26.250000	26.250000	db
27.187500	27.187500	b
28.125000	28.125000	b
29.062500	29.062500	b
30.000000	30.000000	db
30.937500	30.937500	b
31.875000	31.875000	b
32.812500	32.812500	b
33.750000	33.750000	db
34.687500	34.687500	b
35.625000	35.625000	b
36.562500	36.562500	b
37.500000	37.500000	db
38.437500	38.437500	b
39.375000	39.375000	b
40.312500	40.312500	b
41.250000	41.250000	db
42.187500	42.187500	b
43.125000	43.125000	b
44.062500	44.062500	b
45.000000	45.000000	db
45.937500	45.937500	b
46.875000	46.875000	b
47.812500	47.812500	b
48.750000	48.750000	db
49.687500	49.687500	b
50.625000	50.625000	b
51.562500	51.562500	b
52.500000	52.500000	db
53.437500	53.437500	b
54.375000	54.375000	b
55.312500	55.312500	b
56.250000	56.250000	db
57.187500	57.187500	b
58.125000	58.125000	b
59.062500	59.062500	b
60.000000	60.000000	db
60.937500	60.937500	b
61.875000	61.875000	b
62.812500	62.812500	b
63.750000	63.750000	db
64.687500	64.687500	b
65.625000	65.625000	b
66.562500	66.562500	b
67.500000	67.500000	db
68.437500	68.437500	b
69.375000	69.375000	b
70.312500	70.312500	b
71.250000	71.250000	db
72.187500	72.187500	b
73.125000	73.125000	b
74.062500	74.062500	b
75.000000	75.000000	db
75.937500	75.937500	b
76.875000	76.875000	b
77.812500	77.812500	b
78.750000	78.750000	db
79.687500	79.687500	b
80.625000	80.625000	b
81.562500	81.562500	b
82.500000	82.500000	db
83.437500	83.437500	b
84.375000	84.375000	b
85.312500	85.312500	b
86.250000	86.250000	db
87.194010	87.194010	b
88.125000	88.125000	b
89.069008	89.069008	b
90.039063	90.039063	db
90.976563	90.976563	b
91.914063	91.914063	b
92.851563	92.851563	b
93.789063	93.789063	db
94.726563	94.726563	b
95.664063	95.664063	b
96.601563	96.601563	b
97.539063	97.539063	db
98.476563	98.476563	b
99.414063	99.414063	b
100.351563	100.351563	b
101.289063	101.289063	db
102.226563	102.226563	b
103.164063	103.164063	b
104.101563	104.101563	b
105.039063	105.039063	db
105.976563	105.976563	b
106.914063	106.914063	b
107.851563	107.851563	b
108.789063	108.789063	db
109.726563	109.726563	b
110.664063	110.664063	b
111.601563	111.601563	b
112.539063	112.539063	db
113.476563	113.476563	b
114.414063	114.414063	b
115.351563	115.351563	b
116.289063	116.289063	db
117.226563	117.226563	b
118.164063	118.164063	b
119.101563	119.101563	b
120.039063	120.039063	db
120.976563	120.976563	b
121.914063	121.914063	b
122.851563	122.851563	b
123.789063	123.789063	db
124.726563	124.726563	b
125.664063	125.664063	b
126.664063	126.664063	b
127.664063	127.664063	db
128.664064	128.664064	b
129.582433	129.582433	b
130.500802	130.500802	b
131.419171	131.419171	db
132.337540	132.337540	b
133.255909	133.255909	b
134.174278	134.174278	b
135.092647	135.092647	db
136.011016	136.011016	b
136.929385	136.929385	b
137.847754	137.847754	b
138.766123	138.766123	db
139.684492	139.684492	b
140.602861	140.602861	b
141.521230	141.521230	b
142.439599	142.439599	db
143.357968	143.357968	b
144.276337	144.276337	b
145.194706	145.194706	b
146.113075	146.113075	db
