// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.500000	G#3	56	51	0	0.500000	G#3	56	80	
1	1.701823	G3	55	52	1	1.000000	G3	55	80	
2	2.270833	G#3	56	58	2	1.250000	G#3	56	80	
3	2.527344	Bb3	58	67	3	1.375000	Bb3	58	80	
4	2.872396	B3	59	58	4	1.500000	B3	59	80	
5	3.445312	Bb3	58	62	5	1.750000	Bb3	58	80	
6	4.032552	G#3	56	57	6	2.000000	G#3	56	80	
7	4.640625	D4	62	63	7	2.250000	D4	62	80	
8	5.252604	Eb4	63	54	8	2.500000	Eb4	63	80	
9	5.824219	F#3	54	55	9	2.750000	F#3	54	80	
10	6.434896	G#3	56	53	10	3.000000	G#3	56	80	
11	7.010417	G#3	56	57	11	3.250000	G#3	56	80	
12	7.610677	Bb3	58	56	12	3.500000	Bb3	58	80	
13	8.184896	Bb3	58	58	13	3.750000	Bb3	58	80	
14	8.824219	Eb3	51	57	14	4.000000	Eb3	51	80	
15	9.406250	F3	53	47	15	4.250000	F3	53	80	
16	10.041667	Eb4	63	68	16	4.500000	Eb4	63	80	
17	10.089844	F#3	54	38	17	4.500000	F#3	54	80	
18	11.308594	C4	60	58	18	5.000000	C4	60	80	
19	11.920573	C#4	61	55	19	5.250000	C#4	61	80	
20	11.932292	E3	52	40	20	5.250000	E3	52	80	
21	12.180990	F#3	54	44	22	5.375000	F#3	54	80	
22	12.187500	Eb4	63	60	21	5.375000	Eb4	63	80	
23	12.489583	G#3	56	45	24	5.500000	G#3	56	80	
24	12.493490	E4	64	61	23	5.500000	E4	64	80	
25	13.039062	Eb4	63	63	25	5.750000	Eb4	63	80	
26	13.058594	G3	55	48	26	5.750000	G3	55	80	
27	13.317708	G#3	56	70	27	5.875000	G#3	56	80	
28	13.643229	C#4	61	65	28	6.000000	C#4	61	80	
29	13.671875	Bb3	58	51	29	6.000000	Bb3	58	80	
30	14.210938	G4	67	72	30	6.250000	G4	67	80	
31	14.220052	G#3	56	43	31	6.250000	G#3	56	80	
32	14.498698	Bb3	58	51	32	6.375000	Bb3	58	80	
33	14.825521	G#4	68	65	33	6.500000	G#4	68	80	
34	14.845052	B3	59	44	34	6.500000	B3	59	80	
35	15.446615	B3	59	64	35	6.750000	B3	59	80	
36	15.471354	G#3	56	38	36	6.750000	G#3	56	80	
37	16.006510	C#4	61	66	37	7.000000	C#4	61	80	
38	16.036458	Bb3	58	46	38	7.000000	Bb3	58	80	
39	16.619792	C#4	61	65	39	7.250000	C#4	61	80	
40	17.220052	Eb4	63	59	40	7.500000	Eb4	63	80	
41	17.225260	G3	55	42	41	7.500000	G3	55	80	
42	17.812500	Eb4	63	60	42	7.750000	Eb4	63	80	
43	18.420573	G#3	56	67	43	8.000000	G#3	56	80	
44	19.024740	F#3	54	54	45	8.250000	F#3	54	80	
45	19.634115	G#4	68	77	46	8.500000	G#4	68	80	
46	19.656250	C#4	61	46	47	8.500000	C#4	61	80	
47	19.670573	E3	52	54	48	8.500000	E3	52	80	
48	20.769531	G4	67	68	49	9.000000	G4	67	80	
49	20.789062	Eb3	51	52	50	9.000000	Eb3	51	80	
50	21.367188	G#4	68	69	51	9.250000	G#4	68	80	
51	21.369792	B3	59	46	52	9.250000	B3	59	80	
