1.046875	1.046875	db
2.364583	2.364583	b
3.608724	3.608724	b
5.1783855	5.1783855	db
6.3509115000000005	6.3509115000000005	b
7.655599	7.655599	b
8.845052	8.845052	db
10.052083	10.052083	b
11.3763025	11.3763025	b
12.702691000000002	12.702691000000002	db
13.966145666666668	13.966145666666668	b
15.411457999999998	15.411457999999998	b
16.789930333333334	16.789930333333334	db
18.152344	18.152344	b
19.335286500000002	19.335286500000002	b
20.670573	20.670573	db
21.972656	21.972656	b
23.268880000000003	23.268880000000003	b
24.586805333333334	24.586805333333334	db
25.824219	25.824219	b
27.14974	27.14974	b
28.5826825	28.5826825	db
29.9433595	29.9433595	b
31.2688805	31.2688805	b
32.5273435	32.5273435	db
33.92708366666667	33.92708366666667	b
35.388672	35.388672	b
36.532552	36.532552	db
37.851128666666675	37.851128666666675	b
39.236328	39.236328	b
40.559896	40.559896	db
41.924479	41.924479	b
43.1386715	43.1386715	b
44.485026	44.485026	db
45.836588500000005	45.836588500000005	b
47.217013666666666	47.217013666666666	b
48.842448	48.842448	db
50.6126305	50.6126305	b
51.49349	51.49349	b
52.776692999999995	52.776692999999995	db
54.169271	54.169271	b
55.59830725	55.59830725	b
56.870768291666664	56.870768291666664	dbW
58.14322933333333	58.14322933333333	b
59.552083499999995	59.552083499999995	b
60.99392333333333	60.99392333333333	db
62.454427	62.454427	b
63.839192499999996	63.839192499999996	b
65.47048600000001	65.47048600000001	db
66.863281	66.863281	b
68.35025999999999	68.35025999999999	b
69.80338499999999	69.80338499999999	db
71.145833	71.145833	b
72.48958350000001	72.48958350000001	b
73.71875	73.71875	db
75.26345466666668	75.26345466666668	b
76.43055533333333	76.43055533333333	bW
77.597656	77.597656	db
79.0371095	79.0371095	b
80.35286450000001	80.35286450000001	b
81.704427	81.704427	db
83.155599	83.155599	b
84.535156	84.535156	b
85.9095055	85.9095055	db
87.333333	87.333333	b
88.5657555	88.5657555	b
89.81380200000001	89.81380200000001	db
91.36848950000001	91.36848950000001	b
92.7695315	92.7695315	b
94.1126305	94.1126305	db
95.4401045	95.4401045	b
96.83420133333333	96.83420133333333	b
98.2369795	98.2369795	db
99.5963545	99.5963545	b
101.016927	101.016927	b
102.426432	102.426432	db
103.811849	103.811849	b
105.31575525	105.31575525	b
106.58333300000001	106.58333300000001	db
107.920573	107.920573	b
109.202474	109.202474	b
110.563802	110.563802	db
111.90494799999999	111.90494799999999	b
113.20703133333332	113.20703133333332	b
114.61024266666668	114.61024266666668	db
115.972656	115.972656	b
117.29166649999999	117.29166649999999	b
118.64756933333332	118.64756933333332	db
119.94270800000001	119.94270800000001	b
121.30468799999998	121.30468799999998	b
123.22005200000001	123.22005200000001	db
124.0240885	124.0240885	b
125.42534733333333	125.42534733333333	b
126.83159733333332	126.83159733333332	db
128.271267	128.271267	b
129.73893249999998	129.73893249999998	b
131.135417	131.135417	db
132.520833	132.520833	b
133.891276	133.891276	b
135.286458	135.286458	db
136.6334635	136.6334635	b
137.907552	137.907552	b
139.26041666666666	139.26041666666666	db
140.720052	140.720052	b
142.01041650000002	142.01041650000002	b
143.432292	143.432292	db
144.816406	144.816406	b
146.139323	146.139323	b
147.47352433333333	147.47352433333333	db
148.73632800000001	148.73632800000001	b
150.06445300000001	150.06445300000001	b
151.406901	151.406901	db
152.71354150000002	152.71354150000002	b
154.01757800000001	154.01757800000001	b
155.432292	155.432292	db
156.6875	156.6875	b
158.04427099999998	158.04427099999998	b
159.43533	159.43533	db
160.7858075	160.7858075	b
162.08365908333332	162.08365908333332	bW
163.38151066666663	163.38151066666663	db
164.723307	164.723307	b
166.0065105	166.0065105	b
167.44314266666666	167.44314266666666	db
168.797743	168.797743	b
170.291667	170.291667	b
171.75651066666668	171.75651066666668	db
173.154948	173.154948	b
174.3828125	174.3828125	b
175.74522566666667	175.74522566666667	db
177.098958	177.098958	b
178.38541650000002	178.38541650000002	b
179.780382	179.780382	db
181.1178385	181.1178385	b
182.3997395	182.3997395	b
183.78125	183.78125	db
185.0664065	185.0664065	b
186.33398449999999	186.33398449999999	b
187.71614566666668	187.71614566666668	db
189.09960949999999	189.09960949999999	b
190.3815105	190.3815105	b
191.7734375	191.7734375	db
193.170573	193.170573	b
194.4967445	194.4967445	b
195.7740885	195.7740885	db
197.2052953333333	197.2052953333333	b
198.623698	198.623698	b
200.023438	200.023438	db
202.466146	202.466146	b
203.31217450000003	203.31217450000003	bW
204.15820300000001	204.15820300000001	db
205.542318	205.542318	b
206.93750033333333	206.93750033333333	b
208.38888866666665	208.38888866666665	db
209.77821200000002	209.77821200000002	b
211.18446200000002	211.18446200000002	b
212.59678799999998	212.59678799999998	db
213.90104150000002	213.90104150000002	b
215.296875	215.296875	b
217.21137166666668	217.21137166666668	db
217.95920133333334	217.95920133333334	b
219.282552	219.282552	b
220.65104150000002	220.65104150000002	db
221.98177099999998	221.98177099999998	b
223.24316399999998	223.24316399999998	bW
224.504557	224.504557	db
225.8990885	225.8990885	b
227.2278645	227.2278645	b
228.534505	228.534505	db
229.920573	229.920573	b
231.32465299999998	231.32465299999998	b
232.893229	232.893229	db
234.329427	234.329427	b
235.701823	235.701823	b
236.8502605	236.8502605	db
238.5017356666667	238.5017356666667	b
239.9215495	239.9215495	b
241.24462899999997	241.24462899999997	dbW
242.56770849999998	242.56770849999998	b
243.97916650000002	243.97916650000002	b
245.58376733333333	245.58376733333333	db
247.28385400000002	247.28385400000002	b
249.29166666666666	249.29166666666666	b
252.0994792	252.0994792	db
