0.515781	0.515781	db
1.27156	1.27156	b
2.027606666666667	2.027606666666667	b
2.7750000000000004	2.7750000000000004	b
3.464685	3.464685	db
4.208435	4.208435	b
4.947035	4.947035	b
5.699065	5.699065	b
6.408435	6.408435	db
7.154845	7.154845	b
7.900155	7.900155	b
8.652660000000001	8.652660000000001	b
9.40281	9.40281	db
10.1406	10.1406	b
10.8928	10.8928	b
11.65625	11.65625	b
12.3903	12.3903	db
13.16375	13.16375	b
13.91465	13.91465	b
14.668	14.668	b
15.4109	15.4109	db
16.130533333333332	16.130533333333332	b
16.8814	16.8814	b
17.5734	17.5734	b
18.35955	18.35955	db
19.079700000000003	19.079700000000003	b
19.8209	19.8209	b
20.5266	20.5266	b
21.29126666666667	21.29126666666667	db
22.0253	22.0253	b
22.754849999999998	22.754849999999998	b
23.49595	23.49595	b
24.2272	24.2272	db
24.970950000000002	24.970950000000002	b
25.723833333333335	25.723833333333335	b
26.4684	26.4684	b
27.2042	27.2042	db
27.956899999999997	27.956899999999997	b
28.7028	28.7028	b
29.4272	29.4272	b
30.164600000000004	30.164600000000004	db
30.8922	30.8922	b
31.6189	31.6189	b
32.3484	32.3484	b
33.0716	33.0716	db
33.7953	33.7953	b
34.529849999999996	34.529849999999996	b
35.269850000000005	35.269850000000005	b
36.0031	36.0031	db
36.7261	36.7261	b
37.464200000000005	37.464200000000005	b
38.2247	38.2247	b
38.9506	38.9506	db
39.6766	39.6766	b
40.4006	40.4006	b
41.1422	41.1422	b
41.874700000000004	41.874700000000004	db
42.6037	42.6037	b
43.3558	43.3558	b
44.0922	44.0922	b
44.8361	44.8361	db
45.575	45.575	b
46.3064	46.3064	b
47.0444	47.0444	b
47.7903	47.7903	db
48.5	48.5	b
49.2247	49.2247	b
49.96	49.96	b
50.67765	50.67765	db
51.4122	51.4122	b
52.147949999999994	52.147949999999994	b
52.8747	52.8747	b
53.622366666666665	53.622366666666665	db
54.3716	54.3716	b
55.09375	55.09375	b
55.8256	55.8256	b
56.5627	56.5627	db
57.29235	57.29235	b
58.0357	58.0357	b
58.7542	58.7542	b
59.47323333333333	59.47323333333333	db
60.2413	60.2413	b
60.945499999999996	60.945499999999996	b
61.6703	61.6703	b
62.4198	62.4198	db
63.164699999999996	63.164699999999996	b
63.8975	63.8975	b
64.612	64.612	b
65.36625000000001	65.36625000000001	db
66.0892	66.0892	b
66.8272	66.8272	b
67.5908	67.5908	b
68.3408	68.3408	db
69.04374999999999	69.04374999999999	b
69.7881	69.7881	b
70.5178	70.5178	b
71.2553	71.2553	db
71.9969	71.9969	b
72.7256	72.7256	b
73.48235	73.48235	b
74.22095	74.22095	db
74.9594	74.9594	b
75.69345000000001	75.69345000000001	b
76.4301	76.4301	b
77.1797	77.1797	db
77.90936666666666	77.90936666666666	b
78.63499999999999	78.63499999999999	b
79.3694	79.3694	b
80.11383333333333	80.11383333333333	db
80.84015	80.84015	b
81.5856	81.5856	b
82.3184	82.3184	b
83.06563333333334	83.06563333333334	db
83.80375	83.80375	b
84.53545	84.53545	b
85.2872	85.2872	b
86.025	86.025	db
86.76044999999999	86.76044999999999	b
87.50959999999999	87.50959999999999	b
88.2412	88.2412	b
88.96565	88.96565	db
89.6944	89.6944	b
90.43295	90.43295	b
91.1653	91.1653	b
91.8792	91.8792	db
92.6194	92.6194	b
93.3594	93.3594	b
94.13353333333333	94.13353333333333	b
94.98013333333334	94.98013333333334	db
95.9841	95.9841	b
97.3153	97.3153	b
99.7309	99.7309	b
