0.0	0.0	dbW
0.833333	0.833333	b
1.666666	1.666666	b
2.499999	2.499999	b
3.333332	3.333332	db
4.166665	4.166665	b
4.999998	4.999998	dbW
5.833330999999999	5.833330999999999	b
6.666663999999999	6.666663999999999	b
7.499996999999999	7.499996999999999	b
8.333329999999998	8.333329999999998	dbW
9.166662999999998	9.166662999999998	b
9.999995999999998	9.999995999999998	b
10.833328999999997	10.833328999999997	b
11.666661999999997	11.666661999999997	dbW
12.499994999999997	12.499994999999997	b
13.333327999999996	13.333327999999996	b
14.166660999999996	14.166660999999996	b
14.999993999999996	14.999993999999996	dbW
15.833326999999995	15.833326999999995	b
16.666659999999997	16.666659999999997	b
17.499992999999996	17.499992999999996	b
18.333325999999996	18.333325999999996	dbW
19.166658999999996	19.166658999999996	b
19.999991999999995	19.999991999999995	b
20.833324999999995	20.833324999999995	b
21.666657999999998	21.666657999999998	db
22.499990999999998	22.499990999999998	b
23.333323999999998	23.333323999999998	dbW
24.166656999999997	24.166656999999997	b
24.999989999999997	24.999989999999997	b
25.833322999999996	25.833322999999996	b
26.666655999999996	26.666655999999996	dbW
27.499988999999996	27.499988999999996	b
28.333321999999995	28.333321999999995	b
29.166654999999995	29.166654999999995	b
29.999987999999995	29.999987999999995	dbW
30.833320999999994	30.833320999999994	b
31.666653999999994	31.666653999999994	b
32.499987	32.499987	b
33.33332	33.33332	dbW
34.166653	34.166653	dbW
34.999986	34.999986	b
35.833319	35.833319	b
36.666652000000006	36.666652000000006	b
37.49998500000001	37.49998500000001	dbW
38.33331800000001	38.33331800000001	b
39.166651000000016	39.166651000000016	b
39.99998400000002	39.99998400000002	b
40.83331700000002	40.83331700000002	dbW
41.666650000000025	41.666650000000025	b
42.49998300000003	42.49998300000003	b
43.33331600000003	43.33331600000003	b
44.166649000000035	44.166649000000035	dbW
44.99998200000004	44.99998200000004	b
45.83331500000004	45.83331500000004	b
46.666648000000045	46.666648000000045	b
47.499981	47.499981	db
48.333314	48.333314	b
