0.5256415	0.5256415	db
1.292735	1.292735	b
2.0128250000000003	2.0128250000000003	b
2.8157050000000003	2.8157050000000003	db
3.536865	3.536865	b
4.231305	4.231305	b
4.995195	4.995195	db
5.7168849999999996	5.7168849999999996	b
6.4252199999999995	6.4252199999999995	b
7.18697	7.18697	db
7.88996	7.88996	b
8.63035	8.63035	b
9.374299999999998	9.374299999999998	db
10.1325	10.1325	b
10.80715	10.80715	b
11.513533333333333	11.513533333333333	db
12.2554	12.2554	b
12.9295	12.9295	b
13.612533333333333	13.612533333333333	db
14.3323	14.3323	b
15.015	15.015	b
15.722750000000001	15.722750000000001	db
16.4413	16.4413	b
17.1881	17.1881	b
17.926275	17.926275	db
18.6507	18.6507	b
19.3574	19.3574	b
20.049133333333334	20.049133333333334	db
20.7693	20.7693	b
21.43805	21.43805	b
22.129575	22.129575	db
22.8398	22.8398	b
23.5449	23.5449	b
24.24255	24.24255	db
24.92525	24.92525	b
25.6159	25.6159	b
26.30935	26.30935	db
27.0599	27.0599	b
27.77035	27.77035	b
28.4888	28.4888	db
29.201999999999998	29.201999999999998	b
29.899050000000003	29.899050000000003	b
30.6186	30.6186	db
31.350450000000002	31.350450000000002	b
32.0727	32.0727	b
32.8227	32.8227	db
33.5449	33.5449	b
34.2329	34.2329	b
34.9423	34.9423	db
35.6603	35.6603	b
36.402249999999995	36.402249999999995	b
37.1261	37.1261	db
37.8216	37.8216	b
38.5332	38.5332	b
39.25165	39.25165	db
39.9568	39.9568	b
40.6646	40.6646	b
41.3745	41.3745	db
42.1005	42.1005	b
42.78745	42.78745	b
43.494200000000006	43.494200000000006	db
44.2148	44.2148	b
44.92205	44.92205	b
45.6074	45.6074	db
46.334450000000004	46.334450000000004	b
47.0353	47.0353	b
47.76715	47.76715	db
48.477599999999995	48.477599999999995	b
49.17475	49.17475	b
49.8916	49.8916	db
50.61115	50.61115	b
51.32325	51.32325	b
52.013400000000004	52.013400000000004	db
52.6956	52.6956	b
53.3788	53.3788	b
54.102050000000006	54.102050000000006	db
54.781000000000006	54.781000000000006	b
55.47815	55.47815	b
56.18805	56.18805	db
56.8911	56.8911	b
57.6555	57.6555	b
58.704375	58.704375	db
