0.5144235	0.5144235	db
1.21314	1.21314	b
1.855775	1.855775	b
2.5844	2.5844	db
3.278315	3.278315	b
3.916675	3.916675	b
4.6234	4.6234	db
5.326395	5.326395	b
5.973295	5.973295	b
6.69926	6.69926	db
7.38355	7.38355	b
8.09189	8.09189	b
8.779387499999999	8.779387499999999	db
9.46368	9.46368	b
10.1325	10.1325	b
10.8191	10.8191	db
11.5235	11.5235	b
12.2078	12.2078	b
12.885679999999999	12.885679999999999	db
13.5898	13.5898	b
14.2837	14.2837	b
14.9573	14.9573	db
15.64	15.64	b
16.3547	16.3547	b
17.0748	17.0748	db
17.7511	17.7511	b
18.44765	18.44765	b
19.111125	19.111125	db
19.7853	19.7853	b
20.4824	20.4824	b
21.125825	21.125825	db
21.8045	21.8045	b
22.4829	22.4829	b
23.14105	23.14105	db
23.792749999999998	23.792749999999998	b
24.4557	24.4557	b
25.1149	25.1149	db
25.7917	25.7917	b
26.45035	26.45035	b
27.10315	27.10315	db
27.796999999999997	27.796999999999997	b
28.46745	28.46745	b
29.09085	29.09085	db
29.790100000000002	29.790100000000002	b
30.46585	30.46585	b
31.14535	31.14535	db
31.7981	31.7981	b
32.4626	32.4626	b
33.0978	33.0978	db
33.7976	33.7976	b
34.47815	34.47815	b
35.1512	35.1512	db
35.8205	35.8205	b
36.5	36.5	b
37.1347	37.1347	db
37.8141	37.8141	b
38.48615	38.48615	b
39.13195	39.13195	db
39.8302	39.8302	b
40.50005	40.50005	b
41.1485	41.1485	db
41.8366	41.8366	b
42.4915	42.4915	b
43.14105	43.14105	db
43.8419	43.8419	b
44.50165	44.50165	b
45.14535	45.14535	db
45.837149999999994	45.837149999999994	b
46.50215	46.50215	b
47.1571	47.1571	db
47.815749999999994	47.815749999999994	b
48.47495000000001	48.47495000000001	b
49.151250000000005	49.151250000000005	db
49.8174	49.8174	b
50.4461	50.4461	b
51.1122	51.1122	db
51.7629	51.7629	b
52.430049999999994	52.430049999999994	b
53.109049999999996	53.109049999999996	db
53.8067	53.8067	b
54.6379	54.6379	b
55.807225	55.807225	db
