1.208130	1.208130	db
2.131565	2.131565	b
3.055000	3.055000	b
3.917030	3.917030	db
4.750940	4.750940	b
5.615310	5.615310	b
6.448280	6.448280	db
7.302810	7.302810	b
8.140310	8.140310	b
8.995000	8.995000	db
9.846090	9.846090	b
10.718600	10.718600	b
11.574467	11.574467	db
12.427800	12.427800	b
13.301400	13.301400	b
14.173750	14.173750	db
15.015300	15.015300	b
15.834900	15.834900	b
16.683100	16.683100	db
17.549200	17.549200	b
18.398750	18.398750	b
19.223700	19.223700	db
20.085150	20.085150	b
20.920600	20.920600	b
21.728900	21.728900	db
22.583100	22.583100	b
23.417500	23.417500	b
24.266400	24.266400	db
25.127500	25.127500	b
25.971600	25.971600	b
26.822650	26.822650	db
27.642050	27.642050	b
28.493100	28.493100	b
29.347150	29.347150	db
30.180000	30.180000	b
31.020650	31.020650	b
31.908100	31.908100	db
32.755900	32.755900	b
33.602500	33.602500	b
34.470650	34.470650	db
35.321600	35.321600	b
36.192500	36.192500	b
37.029400	37.029400	db
37.891167	37.891167	b
38.738767	38.738767	b
39.606367	39.606367	db
40.466600	40.466600	b
41.315000	41.315000	b
42.165500	42.165500	db
42.988400	42.988400	b
43.864400	43.864400	b
44.704050	44.704050	db
45.562200	45.562200	b
46.385800	46.385800	b
47.254050	47.254050	db
48.115450	48.115450	b
48.972800	48.972800	b
49.870000	49.870000	db
50.710300	50.710300	b
51.542950	51.542950	b
52.415300	52.415300	db
53.236900	53.236900	b
54.087800	54.087800	b
54.940950	54.940950	db
55.787200	55.787200	b
56.648700	56.648700	b
57.444933	57.444933	db
58.259100	58.259100	b
59.081050	59.081050	b
59.916600	59.916600	db
60.734200	60.734200	b
61.571600	61.571600	b
62.410833	62.410833	db
63.276900	63.276900	b
64.137200	64.137200	b
64.983433	64.983433	db
65.850067	65.850067	b
66.700400	66.700400	b
67.504400	67.504400	db
68.333550	68.333550	b
69.192500	69.192500	b
70.065950	70.065950	db
70.903450	70.903450	b
71.773700	71.773700	b
72.624850	72.624850	db
73.486700	73.486700	b
74.348300	74.348300	b
75.205900	75.205900	db
76.092000	76.092000	b
76.953950	76.953950	b
77.826900	77.826900	db
78.697800	78.697800	b
79.600900	79.600900	b
80.463400	80.463400	db
81.343600	81.343600	b
82.250300	82.250300	b
83.184167	83.184167	db
84.014400	84.014400	b
84.873750	84.873750	b
85.735750	85.735750	db
86.623750	86.623750	b
87.480733	87.480733	b
88.366400	88.366400	db
89.233100	89.233100	b
90.126467	90.126467	b
91.011700	91.011700	db
91.893000	91.893000	b
92.784050	92.784050	b
93.664400	93.664400	db
94.537350	94.537350	b
95.421600	95.421600	b
96.308150	96.308150	db
97.181550	97.181550	b
98.072700	98.072700	b
98.993100	98.993100	db
99.907650	99.907650	b
100.806000	100.806000	b
101.716500	101.716500	db
102.622000	102.622000	b
103.505500	103.505500	b
104.367000	104.367000	db
105.257000	105.257000	b
106.209000	106.209000	b
107.392000	107.392000	db
108.435500	108.435500	b
109.404333	109.404333	b
110.360333	110.360333	db
111.320500	111.320500	b
112.271000	112.271000	b
113.259000	113.259000	db
114.205000	114.205000	b
115.164333	115.164333	b
116.085500	116.085500	db
117.018000	117.018000	b
117.979000	117.979000	b
118.910500	118.910500	db
119.859000	119.859000	b
120.826000	120.826000	b
121.793000	121.793000	db
122.757000	122.757000	b
123.708000	123.708000	b
124.699500	124.699500	db
125.681000	125.681000	b
126.635500	126.635500	b
127.732000	127.732000	db
128.682000	128.682000	b
129.570000	129.570000	b
130.463000	130.463000	db
131.363000	131.363000	b
132.272000	132.272000	b
133.186000	133.186000	db
134.107000	134.107000	b
135.035500	135.035500	b
135.955000	135.955000	db
136.893000	136.893000	b
137.811000	137.811000	b
138.746000	138.746000	db
139.748000	139.748000	b
140.974000	140.974000	b
143.071000	143.071000	db
