0.000000	0.000000	db
0.666667	0.666667	b
1.333334	1.333334	b
2.000001	2.000001	b
2.666668	2.666668	db
3.333335	3.333335	b
4.000002	4.000002	b
4.666669	4.666669	b
5.333336	5.333336	db
6.000003	6.000003	b
6.666670	6.666670	b
7.333337	7.333337	b
8.000004	8.000004	db
8.666671	8.666671	b
9.333338	9.333338	b
10.000005	10.000005	b
10.666672	10.666672	db
11.333339	11.333339	b
12.000006	12.000006	b
12.666673	12.666673	b
13.333340	13.333340	db
14.000007	14.000007	b
14.666674	14.666674	b
15.333341	15.333341	b
16.000008	16.000008	db
16.666675	16.666675	b
17.333342	17.333342	b
18.000009	18.000009	b
18.666676	18.666676	db
19.333343	19.333343	b
20.000010	20.000010	b
20.666677	20.666677	b
21.333344	21.333344	db
22.000011	22.000011	b
22.666678	22.666678	b
23.333345	23.333345	b
24.000012	24.000012	db
24.666679	24.666679	b
25.333346	25.333346	b
26.000013	26.000013	b
26.666680	26.666680	db
27.333347	27.333347	b
28.000014	28.000014	b
28.666681	28.666681	b
29.333348	29.333348	db
30.000015	30.000015	b
30.666682	30.666682	b
31.333349	31.333349	b
32.000016	32.000016	db
32.666683	32.666683	b
33.333350	33.333350	b
34.000017	34.000017	b
34.666684	34.666684	db
35.333351	35.333351	b
36.000018	36.000018	b
36.666685	36.666685	b
37.333352	37.333352	db
38.000019	38.000019	b
38.666686	38.666686	b
39.333353	39.333353	b
40.000020	40.000020	db
40.666687	40.666687	b
41.333354	41.333354	b
42.000021	42.000021	b
42.666688	42.666688	db
43.333355	43.333355	b
44.000022	44.000022	b
44.666689	44.666689	b
45.333356	45.333356	db
46.000023	46.000023	b
46.666690	46.666690	b
47.333357	47.333357	b
48.000024	48.000024	db
48.666691	48.666691	b
49.333358	49.333358	b
50.000025	50.000025	b
50.666692	50.666692	db
51.333359	51.333359	b
52.000026	52.000026	b
52.666693	52.666693	b
53.333360	53.333360	db
54.000027	54.000027	b
54.666694	54.666694	b
55.333361	55.333361	b
56.000028	56.000028	db
56.666695	56.666695	b
57.333362	57.333362	b
58.000029	58.000029	b
58.666696	58.666696	db
59.333363	59.333363	b
60.000030	60.000030	b
60.666697	60.666697	b
61.333364	61.333364	db
62.000031	62.000031	b
62.666698	62.666698	b
63.333365	63.333365	b
64.000032	64.000032	db
64.666699	64.666699	b
65.333366	65.333366	b
66.000033	66.000033	b
66.666700	66.666700	db
67.333367	67.333367	b
68.000034	68.000034	b
68.666701	68.666701	b
69.333368	69.333368	db
70.000035	70.000035	b
70.666702	70.666702	b
71.333369	71.333369	b
72.000036	72.000036	db
72.666703	72.666703	b
73.333370	73.333370	b
74.000037	74.000037	b
74.666704	74.666704	db
75.333371	75.333371	b
76.000038	76.000038	b
76.666705	76.666705	b
77.333372	77.333372	db
78.000039	78.000039	b
78.666706	78.666706	b
79.333373	79.333373	b
80.000040	80.000040	db
80.666707	80.666707	b
81.333374	81.333374	b
82.000041	82.000041	b
82.666708	82.666708	db
83.333375	83.333375	b
84.000042	84.000042	b
84.666709	84.666709	b
85.333376	85.333376	db
86.000043	86.000043	b
86.666710	86.666710	b
87.333377	87.333377	b
88.000044	88.000044	db
88.666711	88.666711	b
89.333378	89.333378	b
90.000045	90.000045	b
90.666712	90.666712	db
91.333379	91.333379	b
92.000046	92.000046	b
92.666713	92.666713	b
93.333380	93.333380	db
94.000047	94.000047	b
94.666714	94.666714	b
95.333381	95.333381	b
96.000048	96.000048	db
96.666715	96.666715	b
97.333382	97.333382	b
98.000049	98.000049	b
98.666716	98.666716	db
99.333383	99.333383	b
100.000050	100.000050	b
100.666717	100.666717	b
101.333384	101.333384	db
102.000051	102.000051	b
102.666718	102.666718	b
103.333385	103.333385	b
104.000052	104.000052	db
104.666719	104.666719	b
105.333386	105.333386	b
106.000053	106.000053	b
106.666720	106.666720	db
107.333387	107.333387	b
108.000054	108.000054	b
108.666721	108.666721	b
109.333388	109.333388	db
110.000055	110.000055	b
110.666722	110.666722	b
111.333389	111.333389	b
112.000056	112.000056	db
112.666723	112.666723	b
113.333390	113.333390	b
114.000057	114.000057	b
114.666724	114.666724	db
115.333391	115.333391	b
116.000058	116.000058	b
116.666725	116.666725	b
117.333392	117.333392	db
118.000059	118.000059	b
118.666726	118.666726	b
119.333393	119.333393	b
120.000060	120.000060	db
120.666727	120.666727	b
121.333394	121.333394	b
122.000061	122.000061	b
122.666728	122.666728	db
123.333395	123.333395	b
124.000062	124.000062	b
124.666729	124.666729	b
125.333396	125.333396	db
126.000063	126.000063	b
126.666730	126.666730	b
127.333397	127.333397	b
128.000064	128.000064	db
128.666731	128.666731	b
129.333398	129.333398	b
130.000065	130.000065	b
130.666732	130.666732	db
131.333399	131.333399	b
132.000066	132.000066	b
132.666733	132.666733	b
133.333400	133.333400	db
134.000067	134.000067	b
134.666734	134.666734	b
135.333401	135.333401	b
136.000068	136.000068	db
136.666735	136.666735	b
137.333402	137.333402	b
138.000069	138.000069	b
138.666736	138.666736	db
139.333403	139.333403	b
140.000070	140.000070	b
140.666737	140.666737	b
141.333404	141.333404	db
142.000071	142.000071	b
142.666738	142.666738	b
143.333405	143.333405	b
144.000072	144.000072	db
144.666739	144.666739	b
145.333406	145.333406	b
146.000073	146.000073	b
146.666740	146.666740	db
147.333407	147.333407	b
148.000074	148.000074	b
148.666741	148.666741	b
149.333408	149.333408	db
150.000075	150.000075	b
150.666742	150.666742	b
151.333409	151.333409	b
152.000076	152.000076	db
152.666743	152.666743	b
153.333410	153.333410	b
154.000077	154.000077	b
154.666744	154.666744	db
155.333411	155.333411	b
156.000078	156.000078	b
156.666745	156.666745	b
157.333412	157.333412	db
158.000079	158.000079	b
158.666746	158.666746	b
159.333413	159.333413	b
160.000080	160.000080	db
160.666747	160.666747	b
161.333414	161.333414	b
162.000081	162.000081	b
162.666748	162.666748	db
163.333415	163.333415	b
164.000082	164.000082	b
164.666749	164.666749	b
165.333416	165.333416	db
166.000083	166.000083	b
166.666750	166.666750	b
167.333417	167.333417	b
168.000084	168.000084	db
168.666751	168.666751	b
169.333418	169.333418	b
170.000085	170.000085	b
170.666752	170.666752	db
171.333419	171.333419	b
172.000086	172.000086	b
172.666753	172.666753	b
173.333420	173.333420	db
174.000087	174.000087	b
174.666754	174.666754	b
175.333421	175.333421	b
176.000088	176.000088	db
176.666755	176.666755	b
177.333422	177.333422	b
178.000089	178.000089	b
178.666756	178.666756	db
179.333423	179.333423	b
180.000090	180.000090	b
180.666757	180.666757	b
181.333424	181.333424	db
182.000091	182.000091	b
182.666758	182.666758	b
183.333425	183.333425	b
184.000092	184.000092	db
184.666759	184.666759	b
185.333426	185.333426	b
186.000093	186.000093	b
186.666760	186.666760	db
187.333427	187.333427	b
188.000094	188.000094	b
188.666761	188.666761	b
189.333428	189.333428	db
190.000095	190.000095	b
190.666762	190.666762	b
191.333429	191.333429	b
192.000096	192.000096	db
192.666763	192.666763	b
193.333430	193.333430	b
194.000097	194.000097	b
194.666764	194.666764	db
195.333431	195.333431	b
196.000098	196.000098	b
196.666765	196.666765	b
197.333432	197.333432	db
198.000099	198.000099	b
198.666766	198.666766	b
199.333433	199.333433	b
200.000100	200.000100	db
200.666767	200.666767	b
201.333434	201.333434	b
202.000101	202.000101	b
202.666768	202.666768	db
203.333435	203.333435	b
204.000102	204.000102	b
204.666769	204.666769	b
205.333436	205.333436	db
206.000103	206.000103	b
206.666770	206.666770	b
207.333437	207.333437	b
208.000104	208.000104	db
208.666771	208.666771	b
209.333438	209.333438	b
210.000105	210.000105	b
210.666772	210.666772	db
211.333439	211.333439	b
212.000106	212.000106	b
212.666773	212.666773	b
213.333440	213.333440	db
214.000107	214.000107	b
214.666774	214.666774	b
215.333441	215.333441	b
216.000108	216.000108	db
216.666775	216.666775	b
217.333442	217.333442	b
218.000109	218.000109	b
218.666776	218.666776	db
219.333443	219.333443	b
220.000110	220.000110	b
220.666777	220.666777	b
221.333444	221.333444	db
222.000111	222.000111	b
222.666778	222.666778	b
223.333445	223.333445	b
224.000112	224.000112	db
224.666779	224.666779	b
225.333446	225.333446	b
226.000113	226.000113	b
226.666780	226.666780	db
227.333447	227.333447	b
228.000114	228.000114	b
228.666781	228.666781	b
229.333448	229.333448	db
230.000115	230.000115	b
230.666782	230.666782	b
231.333449	231.333449	b
232.000116	232.000116	db
232.666783	232.666783	b
233.333450	233.333450	b
234.000117	234.000117	b
234.666784	234.666784	db
235.333451	235.333451	b
236.000118	236.000118	b
236.666785	236.666785	b
237.333452	237.333452	db
238.000119	238.000119	b
238.666786	238.666786	b
239.333453	239.333453	b
240.000120	240.000120	db
240.666787	240.666787	b
241.333454	241.333454	b
242.000121	242.000121	b
242.666788	242.666788	db
244.000122	244.000122	b
249.000124	249.000124	b
251.666792	251.666792	b
253.000127	253.000127	db
253.666794	253.666794	b
254.333461	254.333461	b
255.000127	255.000127	b
255.666795	255.666795	db
260.333464	260.333464	b
261.666798	261.666798	b
262.082121	262.082121	b
262.750131	262.750131	db
263.416798	263.416798	b
264.083465	264.083465	b
264.750132	264.750132	db
265.416799	265.416799	b
266.083466	266.083466	b
266.750133	266.750133	db
267.416800	267.416800	b
268.083467	268.083467	b
268.750134	268.750134	db
269.416801	269.416801	b
