0.5154920000000001	0.5154920000000001	db
1.38248	1.38248	b
2.19658	2.19658	b
3.0000050000000003	3.0000050000000003	b
3.83334	3.83334	db
4.69445	4.69445	b
5.49466	5.49466	b
6.33975	6.33975	b
7.143704999999999	7.143704999999999	db
7.9321649999999995	7.9321649999999995	b
8.79168	8.79168	b
9.587615	9.587615	b
10.38465	10.38465	db
11.18645	11.18645	b
12.00375	12.00375	b
12.83335	12.83335	b
13.6656	13.6656	db
14.469766666666667	14.469766666666667	b
15.293849999999999	15.293849999999999	b
16.1528	16.1528	b
17.066966666666662	17.066966666666662	db
17.9087	17.9087	b
18.7164	18.7164	b
19.5497	19.5497	b
20.3675	20.3675	db
21.219366666666662	21.219366666666662	b
22.01445	22.01445	b
22.83335	22.83335	b
23.64155	23.64155	db
24.4381	24.4381	b
25.26335	25.26335	b
26.07	26.07	b
26.90925	26.90925	db
27.70355	27.70355	b
28.5396	28.5396	b
29.3266	29.3266	b
30.13835	30.13835	db
30.9616	30.9616	b
31.785666666666668	31.785666666666668	b
32.59935	32.59935	b
33.42635	33.42635	db
34.24575	34.24575	b
35.067899999999995	35.067899999999995	b
35.879850000000005	35.879850000000005	b
36.68165	36.68165	db
37.5118	37.5118	b
38.3127	38.3127	b
39.129850000000005	39.129850000000005	b
39.9669	39.9669	db
40.796699999999994	40.796699999999994	b
41.63785	41.63785	b
42.474900000000005	42.474900000000005	b
43.263400000000004	43.263400000000004	db
44.08693333333333	44.08693333333333	b
44.8889	44.8889	b
45.71265	45.71265	b
46.52675	46.52675	db
47.32965	47.32965	b
48.1336	48.1336	b
48.92955	48.92955	b
49.7479	49.7479	db
50.54600000000001	50.54600000000001	b
51.3558	51.3558	b
52.1571	52.1571	b
53.0075	53.0075	db
53.815599999999996	53.815599999999996	b
54.6053	54.6053	b
55.421	55.421	b
56.24795	56.24795	db
57.059625	57.059625	b
57.89463333333333	57.89463333333333	b
58.7159	58.7159	b
59.57325	59.57325	db
60.537800000000004	60.537800000000004	b
62.275	62.275	b
