1.49786	1.49786	b
2.045405	2.045405	bW
2.59295	2.59295	db
3.11218	3.11218	b
3.6581200000000003	3.6581200000000003	b
4.19765	4.19765	b
4.69819	4.69819	db
5.2104800000000004	5.2104800000000004	b
5.7238299999999995	5.7238299999999995	b
6.25962	6.25962	b
6.826925	6.826925	db
7.384625	7.384625	b
7.9091949999999995	7.9091949999999995	b
8.433766666666665	8.433766666666665	b
8.980775000000001	8.980775000000001	db
9.544345	9.544345	b
10.090133333333332	10.090133333333332	b
10.629850000000001	10.629850000000001	b
11.176300000000001	11.176300000000001	db
11.71905	11.71905	b
12.25695	12.25695	b
12.803450000000002	12.803450000000002	b
13.349733333333333	13.349733333333333	db
13.875	13.875	b
14.396033333333333	14.396033333333333	b
14.922049999999999	14.922049999999999	b
15.479700000000001	15.479700000000001	db
16.0059	16.0059	b
16.542733333333334	16.542733333333334	b
17.0908	17.0908	b
17.6282	17.6282	db
18.1822	18.1822	b
18.7244	18.7244	b
19.228650000000002	19.228650000000002	b
19.787033333333333	19.787033333333333	db
20.3478	20.3478	b
20.87125	20.87125	b
21.4012	21.4012	b
21.9407	21.9407	db
22.46315	22.46315	b
23.02725	23.02725	b
23.6042	23.6042	b
24.12875	24.12875	db
24.673466666666666	24.673466666666666	b
25.1993	25.1993	b
25.747899999999998	25.747899999999998	b
26.278133333333333	26.278133333333333	db
26.811999999999998	26.811999999999998	b
27.3462	27.3462	b
27.878233333333338	27.878233333333338	b
28.416150000000002	28.416150000000002	db
28.957633333333334	28.957633333333334	b
29.485599999999998	29.485599999999998	b
30.0168	30.0168	b
30.543300000000002	30.543300000000002	db
31.062	31.062	b
31.5887	31.5887	b
32.114000000000004	32.114000000000004	b
32.636250000000004	32.636250000000004	db
33.1539	33.1539	b
33.7041	33.7041	b
34.2383	34.2383	b
34.77283333333333	34.77283333333333	db
35.2917	35.2917	b
35.83175	35.83175	b
36.3633	36.3633	b
36.9188	36.9188	db
37.423649999999995	37.423649999999995	b
37.96795	37.96795	b
38.4915	38.4915	b
39.0118	39.0118	db
39.522999999999996	39.522999999999996	b
40.09405	40.09405	b
40.657650000000004	40.657650000000004	b
41.1961	41.1961	db
41.72865	41.72865	b
42.2538	42.2538	b
42.8334	42.8334	b
43.31895	43.31895	db
43.85685	43.85685	b
44.39215	44.39215	b
44.9247	44.9247	b
45.491866666666674	45.491866666666674	db
46.02035	46.02035	b
46.57640000000001	46.57640000000001	b
47.114	47.114	b
47.643699999999995	47.643699999999995	db
48.17456666666667	48.17456666666667	b
48.7084	48.7084	b
49.2269	49.2269	b
49.769800000000004	49.769800000000004	db
50.282833333333336	50.282833333333336	b
50.8163	50.8163	b
51.324466666666666	51.324466666666666	b
51.86005	51.86005	db
52.377900000000004	52.377900000000004	b
52.921499999999995	52.921499999999995	b
53.46210000000001	53.46210000000001	b
53.98565	53.98565	db
54.51356666666667	54.51356666666667	b
55.0519	55.0519	b
55.5882	55.5882	b
56.1336	56.1336	db
56.659600000000005	56.659600000000005	b
57.211600000000004	57.211600000000004	b
57.723333333333336	57.723333333333336	b
58.2762	58.2762	db
58.88966666666667	58.88966666666667	b
59.4456	59.4456	b
60.038	60.038	b
61.20376666666667	61.20376666666667	db
