// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
0	0.500000	E4	64	72	0	0.750000	E4	64	80	
1	0.808333	F#4	66	79	1	1.000000	F#4	66	80	
2	1.513542	B3	59	78	2	1.625000	B3	59	80	
3	1.659375	C#4	61	72	3	1.750000	C#4	61	80	
4	1.784375	Eb4	63	75	4	1.875000	Eb4	63	80	
5	1.906250	E4	64	76	5	2.000000	E4	64	80	
6	2.030208	Eb4	63	84	6	2.125000	Eb4	63	80	
7	2.171875	E4	64	77	7	2.250000	E4	64	80	
8	2.291667	F#4	66	81	8	2.375000	F#4	66	80	
9	2.426042	G#4	68	82	9	2.500000	G#4	68	80	
10	2.550000	A4	69	81	10	2.625000	A4	69	80	
11	2.684375	B4	71	89	11	2.750000	B4	71	80	
12	2.815625	G#4	68	70	13	2.875000	G#4	68	80	
13	2.964583	C#5	73	91	14	3.000000	C#5	73	80	
14	2.979167	E4	64	51	15	3.000000	E4	64	80	
15	3.108333	Eb4	63	67	16	3.125000	Eb4	63	80	
16	3.254167	E4	64	62	17	3.250000	E4	64	80	
17	3.373958	F#4	66	71	18	3.375000	F#4	66	80	
18	3.511458	E4	64	63	19	3.500000	E4	64	80	
19	3.623958	F#4	66	72	20	3.625000	F#4	66	80	
20	3.643750	Eb4	63	61	21	3.625000	Eb4	63	80	
21	3.747917	G#4	68	77	22	3.750000	G#4	68	80	
22	3.766667	E4	64	64	23	3.750000	E4	64	80	
23	3.873958	Bb4	70	81	24	3.875000	Bb4	70	80	
24	3.892708	F#4	66	64	25	3.875000	F#4	66	80	
25	4.010417	B4	71	82	26	4.000000	B4	71	80	
26	4.013542	Eb4	63	71	27	4.000000	Eb4	63	80	
27	4.137500	C#4	61	71	29	4.125000	C#4	61	80	
28	4.140625	Bb4	70	81	28	4.125000	Bb4	70	80	
29	4.266667	Eb4	63	74	31	4.250000	Eb4	63	80	
30	4.273958	B4	71	77	30	4.250000	B4	71	80	
31	4.400000	C#5	73	82	32	4.375000	C#5	73	80	
32	4.401042	E4	64	72	33	4.375000	E4	64	80	
33	4.523958	F#4	66	74	35	4.500000	F#4	66	80	
34	4.523958	Eb5	75	83	34	4.500000	Eb5	75	80	
35	4.640625	G#4	68	79	37	4.625000	G#4	68	80	
36	4.646875	E5	76	79	36	4.625000	E5	76	80	
37	4.775000	A4	69	74	39	4.750000	A4	69	80	
38	4.784375	F#5	78	83	38	4.750000	F#5	78	80	
39	4.901042	F#4	66	74	41	4.875000	F#4	66	80	
40	4.905208	Eb5	75	83	40	4.875000	Eb5	75	80	
41	5.033333	G#4	68	77	43	5.000000	G#4	68	80	
42	5.040625	B4	71	79	42	5.000000	B4	71	80	
43	5.164583	A4	69	72	44	5.125000	A4	69	80	
44	5.297917	B3	59	72	46	5.250000	B3	59	80	
45	5.303125	B4	71	70	45	5.250000	B4	71	80	
46	5.426042	C#5	73	63	47	5.375000	C#5	73	80	
47	5.565625	E4	64	75	49	5.500000	E4	64	80	
48	5.580208	B4	71	56	48	5.500000	B4	71	80	
49	5.702083	A4	69	62	50	5.625000	A4	69	80	
50	5.850000	E3	52	75	52	5.750000	E3	52	80	
51	5.853125	B4	71	58	51	5.750000	B4	71	80	
52	5.973958	C#5	73	58	53	5.875000	C#5	73	80	
53	6.131250	F#3	54	84	55	6.000000	F#3	54	80	
54	6.150000	A4	69	56	54	6.000000	A4	69	80	
55	6.260417	G#4	68	67	56	6.125000	G#4	68	80	
56	6.410417	Eb4	63	67	58	6.250000	Eb4	63	80	
57	6.414583	A4	69	75	57	6.250000	A4	69	80	
58	6.548958	B4	71	74	59	6.375000	B4	71	80	
59	6.695833	F#4	66	78	61	6.500000	F#4	66	80	
60	6.700000	A4	69	76	60	6.500000	A4	69	80	
61	6.827083	B2	47	66	63	6.625000	B2	47	80	
62	6.830208	G#4	68	77	62	6.625000	G#4	68	80	
63	6.953125	A4	69	74	64	6.750000	A4	69	80	
64	6.963542	C#3	49	75	65	6.750000	C#3	49	80	
65	7.088542	B4	71	73	66	6.875000	B4	71	80	
66	7.095833	Eb3	51	68	67	6.875000	Eb3	51	80	
67	7.219792	E3	52	72	69	7.000000	E3	52	80	
68	7.226042	G#4	68	78	68	7.000000	G#4	68	80	
69	7.346875	Eb3	51	76	71	7.125000	Eb3	51	80	
70	7.350000	F#4	66	76	70	7.125000	F#4	66	80	
71	7.480208	E3	52	73	74	7.250000	E3	52	80	
72	7.483333	G#4	68	79	72	7.250000	G#4	68	80	
73	7.487500	B3	59	77	73	7.250000	B3	59	80	
74	7.605208	Bb4	70	83	75	7.375000	Bb4	70	80	
75	7.612500	F#3	54	79	76	7.375000	F#3	54	80	
76	7.743750	G#3	56	84	79	7.500000	G#3	56	80	
77	7.746875	B4	71	87	77	7.500000	B4	71	80	
78	7.750000	E4	64	83	78	7.500000	E4	64	80	
79	7.869792	A3	57	76	80	7.625000	A3	57	80	
80	8.019792	Eb4	63	87	81	7.750000	Eb4	63	80	
81	8.020833	B3	59	72	82	7.750000	B3	59	80	
82	8.143750	G#3	56	64	83	7.875000	G#3	56	80	
83	8.290625	C#4	61	81	84	8.000000	C#4	61	80	
84	8.297917	E3	52	56	85	8.000000	E3	52	80	
85	8.437500	Eb3	51	59	86	8.125000	Eb3	51	80	
86	8.580208	E3	52	58	87	8.250000	E3	52	80	
87	8.734375	F#3	54	46	88	8.375000	F#3	54	80	
88	8.856250	E3	52	52	90	8.500000	E3	52	80	
89	8.859375	Bb4	70	75	89	8.500000	Bb4	70	80	
90	8.996875	Eb3	51	49	91	8.625000	Eb3	51	80	
91	9.142708	E3	52	52	92	8.750000	E3	52	80	
92	9.261458	F#3	54	57	93	8.875000	F#3	54	80	
93	9.397917	Eb3	51	56	96	9.000000	Eb3	51	80	
94	9.406250	B3	59	63	95	9.000000	B3	59	80	
95	9.406250	B4	71	68	94	9.000000	B4	71	80	
96	9.525000	C#3	49	62	97	9.125000	C#3	49	80	
97	9.666667	Eb3	51	65	99	9.250000	Eb3	51	80	
98	9.667708	B5	83	91	98	9.250000	B5	83	80	
99	9.787500	E3	52	67	100	9.375000	E3	52	80	
100	9.942708	F#3	54	65	102	9.500000	F#3	54	80	
101	9.943750	Eb5	75	88	101	9.500000	Eb5	75	80	
102	10.081250	G#3	56	63	103	9.625000	G#3	56	80	
103	10.208333	F#5	78	86	104	9.750000	F#5	78	80	
104	10.220833	A3	57	66	105	9.750000	A3	57	80	
105	10.340625	F#3	54	60	106	9.875000	F#3	54	80	
106	10.487500	G#3	56	60	108	10.000000	G#3	56	80	
107	10.491667	B4	71	80	107	10.000000	B4	71	80	
108	10.617708	F#3	54	57	109	10.125000	F#3	54	80	
109	10.756250	G#3	56	61	111	10.250000	G#3	56	80	
110	10.765625	E5	76	66	110	10.250000	E5	76	80	
111	10.877083	A3	57	62	112	10.375000	A3	57	80	
112	11.027083	G#4	68	72	113	10.500000	G#4	68	80	
113	11.037500	B3	59	58	114	10.500000	B3	59	80	
114	11.147917	C#4	61	62	115	10.625000	C#4	61	80	
115	11.306250	D4	62	55	117	10.750000	D4	62	80	
116	11.306250	B4	71	78	116	10.750000	B4	71	80	
117	11.447917	B3	59	56	118	10.875000	B3	59	80	
118	11.560417	E4	64	80	119	11.000000	E4	64	80	
119	11.580208	C#4	61	60	120	11.000000	C#4	61	80	
120	11.714583	B3	59	60	121	11.125000	B3	59	80	
121	11.843750	F#4	66	82	123	11.250000	F#4	66	80	
122	11.846875	C#4	61	59	124	11.250000	C#4	61	80	
123	11.846875	A4	69	80	122	11.250000	A4	69	80	
124	11.986458	Eb4	63	58	125	11.375000	Eb4	63	80	
125	12.112500	G#4	68	73	126	11.500000	G#4	68	80	
126	12.120833	E4	64	60	127	11.500000	E4	64	80	
127	12.241667	Eb4	63	60	128	11.625000	Eb4	63	80	
128	12.375000	C#4	61	66	131	11.750000	C#4	61	80	
129	12.382292	E5	76	86	129	11.750000	E5	76	80	
130	12.396875	E4	64	53	130	11.750000	E4	64	80	
131	12.501042	B3	59	72	132	11.875000	B3	59	80	
132	12.654167	A3	57	64	135	12.000000	A3	57	80	
133	12.659375	F#5	78	93	133	12.000000	F#5	78	80	
134	12.676042	E4	64	48	134	12.000000	E4	64	80	
135	12.784375	G#3	56	63	136	12.125000	G#3	56	80	
136	12.918750	A3	57	67	137	12.250000	A3	57	80	
137	13.046875	B3	59	72	138	12.375000	B3	59	80	
138	13.186458	A3	57	69	140	12.500000	A3	57	80	
139	13.190625	Eb4	63	68	139	12.500000	Eb4	63	80	
140	13.310417	G#3	56	75	142	12.625000	G#3	56	80	
141	13.313542	B4	71	76	141	12.625000	B4	71	80	
142	13.438542	A3	57	62	145	12.750000	A3	57	80	
143	13.451042	F#4	66	73	144	12.750000	F#4	66	80	
144	13.454167	C#5	73	76	143	12.750000	C#5	73	80	
145	13.566667	B3	59	69	147	12.875000	B3	59	80	
146	13.573958	Eb5	75	81	146	12.875000	Eb5	75	80	
147	13.701042	B3	59	68	149	13.000000	B3	59	80	
148	13.713542	G#3	56	69	150	13.000000	G#3	56	80	
149	13.714583	E5	76	83	148	13.000000	E5	76	80	
150	13.843750	Eb5	75	79	151	13.125000	Eb5	75	80	
151	13.973958	F#3	54	73	153	13.250000	F#3	54	80	
152	13.977083	E5	76	74	152	13.250000	E5	76	80	
153	14.096875	F#5	78	74	154	13.375000	F#5	78	80	
154	14.234375	G#5	80	76	155	13.500000	G#5	80	80	
155	14.236458	E3	52	70	156	13.500000	E3	52	80	
156	14.363542	A5	81	75	157	13.625000	A5	81	80	
157	14.500000	B4	71	83	159	13.750000	B4	71	80	
158	14.503125	B5	83	76	158	13.750000	B5	83	80	
159	14.512500	Eb3	51	76	160	13.750000	Eb3	51	80	
160	14.626042	G#5	80	80	161	13.875000	G#5	80	80	
161	14.782292	C#5	73	86	163	14.000000	C#5	73	80	
162	14.784375	C#3	49	87	164	14.000000	C#3	49	80	
163	14.812500	E5	76	62	162	14.000000	E5	76	80	
164	14.922917	Eb5	75	68	165	14.125000	Eb5	75	80	
165	15.044792	E5	76	70	166	14.250000	E5	76	80	
166	15.063542	B3	59	75	167	14.250000	B3	59	80	
167	15.177083	F#5	78	68	168	14.375000	F#5	78	80	
168	15.318750	E5	76	77	169	14.500000	E5	76	80	
169	15.319792	Bb3	58	69	170	14.500000	Bb3	58	80	
170	15.451042	Eb5	75	75	171	14.625000	Eb5	75	80	
171	15.453125	F#4	66	72	172	14.625000	F#4	66	80	
172	15.583333	F#3	54	74	175	14.750000	F#3	54	80	
173	15.583333	E5	76	78	173	14.750000	E5	76	80	
174	15.594792	G#4	68	69	174	14.750000	G#4	68	80	
175	15.711458	F#5	78	73	176	14.875000	F#5	78	80	
176	15.718750	Bb4	70	77	177	14.875000	Bb4	70	80	
177	15.850000	Eb5	75	78	178	15.000000	Eb5	75	80	
178	15.857292	B4	71	71	179	15.000000	B4	71	80	
179	15.861458	B3	59	81	180	15.000000	B3	59	80	
180	15.992708	Bb4	70	73	182	15.125000	Bb4	70	80	
181	15.994792	C#5	73	74	181	15.125000	C#5	73	80	
182	16.128125	Eb5	75	80	183	15.250000	Eb5	75	80	
183	16.142708	B4	71	55	184	15.250000	B4	71	80	
184	16.257292	E5	76	85	185	15.375000	E5	76	80	
185	16.279167	C#5	73	74	186	15.375000	C#5	73	80	
186	16.404167	F#5	78	86	187	15.500000	F#5	78	80	
187	16.410417	Eb5	75	63	188	15.500000	Eb5	75	80	
188	16.519792	E5	76	67	190	15.625000	E5	76	80	
189	16.529167	G#5	80	93	189	15.625000	G#5	80	80	
190	16.663542	F#5	78	63	192	15.750000	F#5	78	80	
191	16.673958	A5	81	99	191	15.750000	A5	81	80	
192	16.817708	Eb5	75	55	193	15.875000	Eb5	75	80	
193	16.944792	B4	71	69	194	16.000000	B4	71	80	
194	17.068750	A4	69	69	195	16.125000	A4	69	80	
195	17.203125	B4	71	63	197	16.250000	B4	71	80	
196	17.205208	Eb5	75	93	196	16.250000	Eb5	75	80	
197	17.343750	C#5	73	58	198	16.375000	C#5	73	80	
198	17.493750	G#5	80	93	199	16.500000	G#5	80	80	
199	17.503125	B4	71	53	200	16.500000	B4	71	80	
200	17.614583	A4	69	62	201	16.625000	A4	69	80	
201	17.753125	B4	71	64	202	16.750000	B4	71	80	
202	17.894792	C#5	73	58	203	16.875000	C#5	73	80	
203	18.040625	A4	69	60	204	17.000000	A4	69	80	
204	18.170833	G#4	68	63	205	17.125000	G#4	68	80	
205	18.282292	F#5	78	70	206	17.250000	F#5	78	80	
206	18.295833	A4	69	65	207	17.250000	A4	69	80	
207	18.401042	B4	71	69	209	17.375000	B4	71	80	
208	18.420833	E5	76	69	208	17.375000	E5	76	80	
209	18.538542	A4	69	66	211	17.500000	A4	69	80	
210	18.551042	Eb5	75	75	210	17.500000	Eb5	75	80	
211	18.660417	G#4	68	61	212	17.625000	G#4	68	80	
212	18.811458	B3	59	68	214	17.750000	B3	59	80	
213	18.827083	A4	69	60	213	17.750000	A4	69	80	
214	18.952083	B4	71	50	215	17.875000	B4	71	80	
215	19.095833	C#4	61	78	218	18.000000	C#4	61	80	
216	19.106250	G#4	68	65	217	18.000000	G#4	68	80	
217	19.108333	E5	76	63	216	18.000000	E5	76	80	
218	19.252083	Eb5	75	66	219	18.125000	Eb5	75	80	
219	19.377083	E4	64	76	221	18.250000	E4	64	80	
220	19.394792	E5	76	65	220	18.250000	E5	76	80	
221	19.517708	F#5	78	74	222	18.375000	F#5	78	80	
222	19.656250	A4	69	84	224	18.500000	A4	69	80	
223	19.671875	E5	76	66	223	18.500000	E5	76	80	
224	19.795833	Eb5	75	73	225	18.625000	Eb5	75	80	
225	19.797917	F#3	54	66	226	18.625000	F#3	54	80	
226	19.916667	G#3	56	74	228	18.750000	G#3	56	80	
227	19.925000	E5	76	71	227	18.750000	E5	76	80	
228	20.047917	A3	57	72	230	18.875000	A3	57	80	
229	20.055208	F#5	78	80	229	18.875000	F#5	78	80	
230	20.184375	B3	59	75	232	19.000000	B3	59	80	
231	20.191667	Eb5	75	86	231	19.000000	Eb5	75	80	
232	20.314583	A3	57	71	234	19.125000	A3	57	80	
233	20.316667	C#5	73	79	233	19.125000	C#5	73	80	
234	20.455208	Eb5	75	81	235	19.250000	Eb5	75	80	
235	20.462500	B3	59	71	236	19.250000	B3	59	80	
236	20.573958	C#4	61	74	238	19.375000	C#4	61	80	
237	20.582292	E5	76	79	237	19.375000	E5	76	80	
238	20.711458	Eb4	63	70	240	19.500000	Eb4	63	80	
239	20.722917	F#5	78	88	239	19.500000	F#5	78	80	
240	20.839583	E4	64	68	242	19.625000	E4	64	80	
