2.1581200000000003	2.1581200000000003	b
2.8728700000000003	2.8728700000000003	b
3.56411	3.56411	b
4.26389	4.26389	db
4.91453	4.91453	b
5.614319999999999	5.614319999999999	b
6.34242	6.34242	bW
7.07052	7.07052	db
7.7286399999999995	7.7286399999999995	b
8.37394	8.37394	b
9.1186	9.1186	b
9.82266	9.82266	db
10.5	10.5	b
11.1966	11.1966	b
11.856300000000001	11.856300000000001	b
12.5139	12.5139	db
13.15595	13.15595	b
13.842400000000001	13.842400000000001	b
14.5075	14.5075	b
15.1859	15.1859	db
15.8323	15.8323	b
16.4541	16.4541	b
17.15065	17.15065	b
17.8526	17.8526	db
18.50215	18.50215	b
19.1229	19.1229	b
19.78425	19.78425	b
20.4236	20.4236	db
21.0673	21.0673	b
21.77835	21.77835	b
22.4279	22.4279	b
23.1357	23.1357	db
23.7974	23.7974	b
24.5016	24.5016	b
25.218000000000004	25.218000000000004	b
25.854366666666664	25.854366666666664	db
26.4968	26.4968	b
27.157600000000002	27.157600000000002	b
27.8266	27.8266	b
28.531	28.531	db
29.1838	29.1838	b
29.881425	29.881425	b
30.534475	30.534475	b
31.2113	31.2113	db
31.8777	31.8777	b
32.585499999999996	32.585499999999996	b
33.26606666666667	33.26606666666667	b
33.93453333333333	33.93453333333333	db
34.57803333333333	34.57803333333333	b
35.2404	35.2404	b
35.9096	35.9096	b
36.5839	36.5839	db
37.2764	37.2764	b
37.969033333333336	37.969033333333336	b
38.6692	38.6692	b
39.35226666666666	39.35226666666666	db
40.010733333333334	40.010733333333334	b
40.6902	40.6902	b
41.334466666666664	41.334466666666664	b
42.051700000000004	42.051700000000004	db
42.735600000000005	42.735600000000005	b
43.4249	43.4249	b
44.0556	44.0556	b
44.684349999999995	44.684349999999995	db
45.32	45.32	b
45.9541	45.9541	b
46.562733333333334	46.562733333333334	b
47.275666666666666	47.275666666666666	db
47.96425000000001	47.96425000000001	b
48.67095	48.67095	b
49.320899999999995	49.320899999999995	b
50.012499999999996	50.012499999999996	db
50.640550000000005	50.640550000000005	b
51.31045	51.31045	b
51.97175	51.97175	b
52.62505	52.62505	db
53.2661	53.2661	b
53.93986666666666	53.93986666666666	b
54.5989	54.5989	b
55.25683333333333	55.25683333333333	db
55.89965	55.89965	b
56.576449999999994	56.576449999999994	b
57.23903333333334	57.23903333333334	b
57.953575	57.953575	db
58.5989	58.5989	b
59.3243	59.3243	b
59.9883	59.9883	b
60.6635	60.6635	db
61.3243	61.3243	b
61.979200000000006	61.979200000000006	b
62.632000000000005	62.632000000000005	b
63.3056	63.3056	db
63.98135	63.98135	b
64.6539	64.6539	b
65.32165	65.32165	b
66.02573333333333	66.02573333333333	db
66.66135	66.66135	b
67.311475	67.311475	b
67.96300000000001	67.96300000000001	b
68.67456666666666	68.67456666666666	db
69.3199	69.3199	b
69.9837	69.9837	b
70.66460000000001	70.66460000000001	b
71.30025	71.30025	db
71.96836666666667	71.96836666666667	b
72.74872500000001	72.74872500000001	b
73.4365	73.4365	b
74.132	74.132	db
74.79563333333334	74.79563333333334	b
75.48013333333334	75.48013333333334	b
76.1133	76.1133	b
76.80706666666667	76.80706666666667	db
77.444	77.444	b
78.08766666666666	78.08766666666666	b
78.73140000000001	78.73140000000001	b
79.38433333333332	79.38433333333332	db
80.05030000000001	80.05030000000001	b
80.71873333333333	80.71873333333333	b
81.4034	81.4034	b
82.1139	82.1139	db
82.76929999999999	82.76929999999999	b
83.41835	83.41835	b
84.09656666666666	84.09656666666666	b
84.75195	84.75195	db
85.42673333333333	85.42673333333333	b
86.14256666666665	86.14256666666665	b
86.78673333333334	86.78673333333334	b
87.48016666666666	87.48016666666666	db
88.15235	88.15235	b
88.86333333333333	88.86333333333333	b
89.5236	89.5236	b
90.1673	90.1673	db
90.83875	90.83875	b
91.46840000000002	91.46840000000002	b
92.15180000000001	92.15180000000001	b
92.83486666666666	92.83486666666666	db
93.488	93.488	b
94.14484999999999	94.14484999999999	b
94.79390000000001	94.79390000000001	b
95.4606	95.4606	db
96.14005	96.14005	b
96.80510000000001	96.80510000000001	b
97.47409999999998	97.47409999999998	b
98.18119999999999	98.18119999999999	db
98.84572500000002	98.84572500000002	b
99.51543333333332	99.51543333333332	b
100.164	100.164	b
100.87299999999999	100.87299999999999	db
101.52599999999998	101.52599999999998	b
102.22233333333334	102.22233333333334	b
102.87733333333334	102.87733333333334	b
103.49399999999999	103.49399999999999	db
104.15875000000001	104.15875000000001	b
104.84175	104.84175	b
105.5195	105.5195	b
106.1785	106.1785	db
106.864	106.864	b
107.5375	107.5375	b
108.2365	108.2365	b
108.92949999999999	108.92949999999999	db
109.61266666666667	109.61266666666667	b
110.22999999999999	110.22999999999999	b
110.89200000000001	110.89200000000001	b
111.53399999999999	111.53399999999999	db
112.154	112.154	b
112.8075	112.8075	b
113.46199999999999	113.46199999999999	b
114.149	114.149	db
114.914	114.914	b
115.57833333333333	115.57833333333333	b
116.2505	116.2505	b
116.9355	116.9355	db
117.58800000000001	117.58800000000001	b
118.28033333333333	118.28033333333333	b
118.9245	118.9245	b
119.649	119.649	db
120.3085	120.3085	b
120.9435	120.9435	b
121.58366666666667	121.58366666666667	b
122.24374999999999	122.24374999999999	db
122.88566666666667	122.88566666666667	b
123.53033333333333	123.53033333333333	b
124.19366666666667	124.19366666666667	b
124.86500000000001	124.86500000000001	db
125.498	125.498	b
126.16833333333334	126.16833333333334	b
126.85825	126.85825	b
127.50424999999998	127.50424999999998	db
128.215	128.215	b
128.89066666666668	128.89066666666668	b
129.533	129.533	b
130.2156666666667	130.2156666666667	db
130.88866666666664	130.88866666666664	b
131.59433333333334	131.59433333333334	b
132.25666666666666	132.25666666666666	b
132.98225000000002	132.98225000000002	db
133.66299999999998	133.66299999999998	b
134.32600000000002	134.32600000000002	b
135.0575	135.0575	b
135.72199999999998	135.72199999999998	db
136.37849999999997	136.37849999999997	b
137.036	137.036	b
137.70600000000002	137.70600000000002	b
138.3585	138.3585	db
139.016	139.016	b
139.694	139.694	b
140.39600000000002	140.39600000000002	b
141.071	141.071	db
141.75799999999998	141.75799999999998	b
142.46333333333334	142.46333333333334	b
143.15200000000002	143.15200000000002	b
143.86124999999998	143.86124999999998	db
144.5235	144.5235	b
145.25	145.25	b
145.915	145.915	b
146.62099999999998	146.62099999999998	db
147.30166666666665	147.30166666666665	b
147.97733333333335	147.97733333333335	b
148.6196666666667	148.6196666666667	b
149.27133333333336	149.27133333333336	db
149.93633333333335	149.93633333333335	b
150.573	150.573	b
151.20933333333332	151.20933333333332	b
151.882	151.882	db
152.51766666666666	152.51766666666666	b
153.217	153.217	b
153.922	153.922	b
154.63166666666666	154.63166666666666	db
155.3065	155.3065	b
156.01575	156.01575	b
156.6995	156.6995	b
157.4005	157.4005	db
158.0695	158.0695	b
158.80975	158.80975	b
159.48233333333334	159.48233333333334	b
160.1483333333333	160.1483333333333	db
160.815	160.815	b
161.494	161.494	b
162.16899999999998	162.16899999999998	b
162.841	162.841	db
163.4775	163.4775	b
164.149	164.149	b
164.817	164.817	b
165.481	165.481	db
166.14300000000003	166.14300000000003	b
166.80650000000003	166.80650000000003	b
167.462	167.462	b
168.126	168.126	db
168.7686666666667	168.7686666666667	b
169.479	169.479	b
170.19	170.19	b
170.81775000000002	170.81775000000002	db
171.56966666666668	171.56966666666668	b
172.51666666666665	172.51666666666665	b
173.308	173.308	b
174.01749999999998	174.01749999999998	db
174.7295	174.7295	b
175.43149999999997	175.43149999999997	b
176.0925	176.0925	b
176.83749999999998	176.83749999999998	db
177.51	177.51	b
178.2455	178.2455	b
178.90400000000002	178.90400000000002	b
179.562	179.562	db
180.2495	180.2495	b
180.94	180.94	b
181.66049999999998	181.66049999999998	b
182.346	182.346	db
183.0325	183.0325	b
183.71033333333335	183.71033333333335	b
184.37266666666667	184.37266666666667	b
185.03300000000002	185.03300000000002	db
185.732	185.732	b
186.40249999999997	186.40249999999997	b
187.085	187.085	b
187.736	187.736	db
188.3953333333333	188.3953333333333	b
189.0695	189.0695	b
189.7355	189.7355	b
190.3835	190.3835	db
191.05599999999998	191.05599999999998	b
191.727	191.727	b
192.353	192.353	b
193.013	193.013	db
193.67450000000002	193.67450000000002	b
194.32600000000002	194.32600000000002	b
195.009	195.009	b
195.71550000000002	195.71550000000002	db
196.3715	196.3715	b
197.048	197.048	b
197.73833333333334	197.73833333333334	b
198.436	198.436	db
199.105	199.105	b
199.80700000000002	199.80700000000002	b
200.461	200.461	b
201.17033333333333	201.17033333333333	db
201.83066666666664	201.83066666666664	b
202.48000000000002	202.48000000000002	b
203.1543333333333	203.1543333333333	b
203.82666666666668	203.82666666666668	db
204.49699999999999	204.49699999999999	b
205.154	205.154	b
205.8255	205.8255	b
206.4595	206.4595	db
207.127	207.127	b
207.8485	207.8485	b
208.51433333333333	208.51433333333333	b
209.187	209.187	db
209.84766666666667	209.84766666666667	b
210.51833333333332	210.51833333333332	b
211.1735	211.1735	b
211.84325	211.84325	db
212.48833333333334	212.48833333333334	b
213.188	213.188	b
214.00666666666666	214.00666666666666	b
215.5975	215.5975	db
217.412	217.412	bW
219.22650000000002	219.22650000000002	b
219.983	219.983	b
220.73475	220.73475	db
221.4195	221.4195	b
222.1464	222.1464	b
222.81	222.81	b
223.572	223.572	db
224.2975	224.2975	b
225.5086666666667	225.5086666666667	b
226.5002333333333	226.5002333333333	bW
227.49179999999996	227.49179999999996	db
228.48899999999998	228.48899999999998	b
230.2174	230.2174	b
231.42	231.42	b
232.2145	232.2145	db
232.96450000000002	232.96450000000002	b
233.7345	233.7345	b
234.4403333333333	234.4403333333333	b
235.16366666666667	235.16366666666667	db
235.97824999999997	235.97824999999997	b
236.88249999999996	236.88249999999996	b
237.74200000000002	237.74200000000002	b
238.82566666666665	238.82566666666665	db
239.97099999999998	239.97099999999998	b
241.66833333333332	241.66833333333332	b
243.157	243.157	b
245.12966666666668	245.12966666666668	db
247.31275	247.31275	b
250.32666666666668	250.32666666666668	b
